# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.644355060016 3.9775 0.01949999999999985 1.011439656802774 0.006161684335013809 1.0 1.006969503563031 1.006969503563031 0.004470153239742869
59770.64437100343 3.9775 0.01949999999999985 1.016483111099275 0.0061649709052904525 1.0 1.0069694447498176 1.0069694447498176 0.009513666349457273
59770.64438694686 3.9775 0.01949999999999985 1.006806178568528 0.006150627222311383 1.0 1.0069693859365505 1.0069693859365505 -0.0001632073680224444
59770.64440289028 3.9775 0.01949999999999985 1.0073311715374558 0.006149977903049939 1.0 1.0069693271233104 1.0069693271233104 0.0003618444141453292
59770.6444188337 3.9775 0.01949999999999985 1.0136297956575404 0.006174494133385468 1.0 1.0069692683100702 1.0069692683100702 0.0066605273474702464
59770.64443477712 3.9775 0.01949999999999985 1.0078531202409495 0.006156154619902229 1.0 1.0069692094968299 1.0069692094968299 0.0008839107441196425
59770.64445072054 3.9775 0.01949999999999985 1.0085668631925222 0.00616464115651617 1.0 1.0069691506835896 1.0069691506835896 0.0015977125089325916
59770.64446666396 3.9775 0.01949999999999985 1.0075012597344228 0.0061593599965351934 1.0 1.0069690918703493 1.0069690918703493 0.0005321678640735072
59770.64448260738 3.9775 0.01949999999999985 0.9954001921757644 0.006134895655723069 1.0 1.006969033057109 1.006969033057109 -0.011568840881344689
59770.6444985508 3.9775 0.01949999999999985 1.0054521653319615 0.006142491331503079 1.0 1.0069689742438688 1.0069689742438688 -0.001516808911907308
59770.64451449422 3.9775 0.01949999999999985 1.002599922015173 0.006134476194108867 1.0 1.0069689154306285 1.0069689154306285 -0.004368993415455602
59770.64453043765 3.9775 0.01949999999999985 1.0155910671482773 0.006164879256989919 1.0 1.0069688566173616 1.0069688566173616 0.00862221053091572
59770.64454638106 3.9775 0.01949999999999985 0.9949288600146957 0.006136531598419638 1.0 1.0069687978041482 1.0069687978041482 -0.012039937789452448
59770.64456232448 3.9775 0.01949999999999985 1.0007363604780772 0.006134469951427766 1.0 1.0069687389909079 1.0069687389909079 -0.00623237851283065
59770.64457826791 3.9775 0.01949999999999985 1.0057257094829837 0.006137784793565345 1.0 1.0069686801776407 1.0069686801776407 -0.001242970694657064
59770.64459421133 3.9775 0.01949999999999985 1.0165857351182217 0.006179914999831195 1.0 1.0069686213644005 1.0069686213644005 0.009617113753821238
59770.64461015475 3.9775 0.01949999999999985 1.0031865503509338 0.00613678216858809 1.0 1.0069685625511602 1.0069685625511602 -0.0037820122002263368
59770.64462609817 3.9775 0.01949999999999985 1.0026233773231306 0.0061340399366377404 1.0 1.00696850373792 1.00696850373792 -0.0043451264147893465
59770.64464204159 3.9775 0.01949999999999985 1.0106705380288468 0.006164591669746079 1.0 1.0069684449246796 1.0069684449246796 0.0037020931041671368
59770.64465798501 3.9775 0.01949999999999985 1.0037036717569783 0.0061467413641081185 1.0 1.0069683861114396 1.0069683861114396 -0.0032647143544612955
59770.64467392844 3.9775 0.01949999999999985 1.017941650869853 0.006183367245090416 1.0 1.0069683272981724 1.0069683272981724 0.010973323571680682
59770.64468987185 3.9775 0.01949999999999985 1.0097645550454533 0.006162004521108877 1.0 1.006968268484959 1.006968268484959 0.0027962865604942433
59770.64470581528 3.9775 0.01949999999999985 0.9977311083242855 0.0061271146849855 1.0 1.0069682096716919 1.0069682096716919 -0.009237101347406407
59770.6447217587 3.9775 0.01949999999999985 0.998740251580401 0.006140032228146257 1.0 1.0069681508584516 1.0069681508584516 -0.008227899278050566
59770.64473770211 3.9775 0.01949999999999985 1.0058967333199933 0.006149318583215991 1.0 1.0069680920452382 1.0069680920452382 -0.0010713587252448864
59770.64475364554 3.9775 0.01949999999999985 1.000494873242198 0.0061396166793022235 1.0 1.006968033231971 1.006968033231971 -0.006473159989772936
59770.64476958896 3.9775 0.01949999999999985 1.0085116729859007 0.0061444351496635985 1.0 1.006967974418731 1.006967974418731 0.0015436985671697379
59770.64478553238 3.9775 0.01949999999999985 1.0059493876512535 0.0061353151039487035 1.0 1.0069679156054907 1.0069679156054907 -0.0010185279542371806
59770.6448014758 3.9775 0.01949999999999985 1.009816907304333 0.006168483937134686 1.0 1.0069678567922504 1.0069678567922504 0.002849050512082618
59770.64481741922 3.9775 0.01949999999999985 1.0081272743689678 0.0061499761201602625 1.0 1.0069677979790101 1.0069677979790101 0.0011594763899576144
59770.64483336264 3.9775 0.01949999999999985 1.007541563043458 0.006154082057863267 1.0 1.0069677391657699 1.0069677391657699 0.0005738238776882287
59770.64484930607 3.9775 0.01949999999999985 1.01062238579512 0.006148459189720502 1.0 1.0069676803525027 1.0069676803525027 0.0036547054426172565
59770.64486524948 3.9775 0.01949999999999985 1.0108277131223864 0.006154023249711317 1.0 1.0069676215392893 1.0069676215392893 0.0038600915830970806
59770.64488119291 3.9775 0.01949999999999985 0.9983991384531427 0.0061323824577127544 1.0 1.0069675627260224 1.0069675627260224 -0.008568424272879738
59770.64489713633 3.9775 0.01949999999999985 1.0055303479382824 0.006152216593131563 1.0 1.0069675039127821 1.0069675039127821 -0.001437155974499671
59770.64491307974 3.9775 0.01949999999999985 1.0077033588056377 0.006155957094365097 1.0 1.0069674450995687 1.0069674450995687 0.000735913706068958
59770.64492902317 3.9775 0.01949999999999985 1.007069079841148 0.006153168766028898 1.0 1.0069673862863016 1.0069673862863016 0.00010169355484634934
59770.64494496659 3.9775 0.01949999999999985 1.0072742353418462 0.0061518240401361194 1.0 1.0069673274730613 1.0069673274730613 0.0003069078687849558
59770.64496091001 3.9775 0.01949999999999985 1.0086175274228053 0.006148059176970415 1.0 1.006967268659821 1.006967268659821 0.0016502587629843024
59770.64497685343 3.9775 0.01949999999999985 1.0107634078859884 0.006162441528475748 1.0 1.0069672098465807 1.0069672098465807 0.003796198039407672
59770.64499279686 3.9775 0.01949999999999985 1.015264923534081 0.0061624142303154565 1.0 1.0069671510333136 1.0069671510333136 0.008297772500767353
59770.64500874027 3.9775 0.01949999999999985 1.0064895416442081 0.006139903251894207 1.0 1.0069670922201002 1.0069670922201002 -0.0004775505758920495
59770.64502468369 3.9775 0.01949999999999985 0.9998256014550687 0.00613227315711356 1.0 1.0069670334068601 1.0069670334068601 -0.007141431951791399
59770.64504062712 3.9775 0.01949999999999985 1.00524679622953 0.006146407017472925 1.0 1.006966974593593 1.006966974593593 -0.0017201783640630186
59770.64505657054 3.9775 0.01949999999999985 0.9983499957993706 0.006139623020344057 1.0 1.0069669157803527 1.0069669157803527 -0.00861691998098213
59770.64507251396 3.9775 0.01949999999999985 1.013305658623827 0.006169140642855118 1.0 1.0069668569671124 1.0069668569671124 0.006338801656714521
59770.64508845737 3.9775 0.01949999999999985 0.9970967476584811 0.006129095069777467 1.0 1.006966798153899 1.006966798153899 -0.009870050495417892
59770.6451044008 3.9775 0.01949999999999985 1.0135672276197487 0.006164645591800579 1.0 1.0069667393406319 1.0069667393406319 0.006600488279116856
59770.64512034422 3.9775 0.01949999999999985 1.0018693253718847 0.006142182450615782 1.0 1.0069666805273916 1.0069666805273916 -0.005097355155506911
59770.64513628764 3.9775 0.01949999999999985 1.0098807489317765 0.0061599555102999125 1.0 1.0069666217141515 1.0069666217141515 0.002914127217624962
59770.64515223106 3.9775 0.01949999999999985 1.0122112958911205 0.006159809330395775 1.0 1.0069665629009112 1.0069665629009112 0.005244732990209222
59770.64516817449 3.9775 0.01949999999999985 1.005883770402298 0.006151458472271765 1.0 1.006966504087644 1.006966504087644 -0.00108273368534606
59770.6451841179 3.9775 0.01949999999999985 1.0044236039195071 0.006150467068470995 1.0 1.0069664452744307 1.0069664452744307 -0.002542841354923553
59770.64520006132 3.9775 0.01949999999999985 1.0090494121522704 0.006160971922933046 1.0 1.0069663864611904 1.0069663864611904 0.002083025691079987
59770.64521600475 3.9775 0.01949999999999985 1.002845780672414 0.006137566778780408 1.0 1.0069663276479233 1.0069663276479233 -0.004120546975509232
59770.64523194816 3.9775 0.01949999999999985 0.9992245169629889 0.006142452298540834 1.0 1.0069662688347099 1.0069662688347099 -0.007741751871720992
59770.64524789159 3.9775 0.01949999999999985 1.007498704036806 0.006154289333556515 1.0 1.006966210021443 1.006966210021443 0.0005324940153630386
59770.64526383501 3.9775 0.01949999999999985 0.9990637703911697 0.006145023995039754 1.0 1.0069661512082027 1.0069661512082027 -0.007902380817032983
59770.64527977843 3.9775 0.01949999999999985 1.0127473651187202 0.006160653806407152 1.0 1.0069660923949624 1.0069660923949624 0.005781272723757835
59770.64529572185 3.9775 0.01949999999999985 1.0050011258978564 0.006139577862499185 1.0 1.006966033581722 1.006966033581722 -0.001964907683865702
59770.64531166527 3.9775 0.01949999999999985 1.0059981596002223 0.006146816576760644 1.0 1.0069659747684818 1.0069659747684818 -0.0009678151682595004
59770.64532760869 3.9775 0.01949999999999985 1.0105198176190988 0.006150905761824021 1.0 1.0069659159552415 1.0069659159552415 0.003553901663857273
59770.64534355212 3.9775 0.01949999999999985 1.0148426695591246 0.006167982050789299 1.0 1.0069658571419744 1.0069658571419744 0.007876812417150214
59770.64535949553 3.9775 0.01949999999999985 1.00659411693474 0.00613688671581939 1.0 1.006965798328761 1.006965798328761 -0.00037168139402088407
59770.64537543895 3.9775 0.01949999999999985 1.0025768960585983 0.006139787746313356 1.0 1.0069657395155207 1.0069657395155207 -0.0043888434569223644
59770.64539138238 3.9775 0.01949999999999985 1.0129177123685624 0.006159036025573613 1.0 1.0069656807022538 1.0069656807022538 0.005952031666308644
59770.64540732579 3.9775 0.01949999999999985 0.9962294835993711 0.006130485987848206 1.0 1.0069656218890404 1.0069656218890404 -0.01073613828966924
59770.64542326922 3.9775 0.01949999999999985 1.0082988686738723 0.006152412223437207 1.0 1.0069655630757732 1.0069655630757732 0.0013333055980990771
59770.64543921264 3.9775 0.01949999999999985 0.9947884605369302 0.006126951530471395 1.0 1.006965504262533 1.006965504262533 -0.012177043725602799
59770.64545515606 3.9775 0.01949999999999985 1.0157512981872785 0.0061684014506230575 1.0 1.0069654454492927 1.0069654454492927 0.008785852737985822
59770.64547109948 3.9775 0.01949999999999985 1.0031093635640773 0.006124696314897277 1.0 1.0069653866360524 1.0069653866360524 -0.0038560230719750788
59770.6454870429 3.9775 0.01949999999999985 1.0045827969930354 0.006129160873730952 1.0 1.0069653278228121 1.0069653278228121 -0.0023825308297766856
59770.64550298632 3.9775 0.01949999999999985 1.0046513279701237 0.00614700972501107 1.0 1.006965269009572 1.006965269009572 -0.002313941039448375
59770.64551892975 3.9775 0.01949999999999985 1.008094253561421 0.006141820353350505 1.0 1.006965210196305 1.006965210196305 0.0011290433651161003
59770.64553487317 3.9775 0.01949999999999985 0.9964274247515886 0.006126347410127462 1.0 1.0069651513830646 1.0069651513830646 -0.010537726631476008
59770.64555081658 3.9775 0.01949999999999985 0.995491489319979 0.00612474329718057 1.0 1.0069650925698512 1.0069650925698512 -0.011473603249872233
59770.64556676001 3.9775 0.01949999999999985 1.0020355980584064 0.0061416008234777344 1.0 1.006965033756584 1.006965033756584 -0.00492943569817772
59770.64558270343 3.9775 0.01949999999999985 0.9957957435698838 0.0061251382706306486 1.0 1.0069649749433438 1.0069649749433438 -0.011169231373460042
59770.64559864685 3.9775 0.01949999999999985 1.0040499235838665 0.0061421546475780055 1.0 1.0069649161301035 1.0069649161301035 -0.0029149925462370607
59770.64561459027 3.9775 0.01949999999999985 1.0127200164357795 0.006165916968581297 1.0 1.0069648573168635 1.0069648573168635 0.005755159118915998
59770.64563053369 3.9775 0.01949999999999985 1.0006526763225951 0.006145027673584958 1.0 1.0069647985036232 1.0069647985036232 -0.006312122181028057
59770.64564647711 3.9775 0.01949999999999985 1.002954195151517 0.006133512118254612 1.0 1.006964739690383 1.006964739690383 -0.004010544538865846
59770.64566242053 3.9775 0.01949999999999985 1.0112688995325971 0.006159411086393106 1.0 1.0069646808771426 1.0069646808771426 0.004304218655454495
59770.64567836395 3.9775 0.01949999999999985 1.009948932122467 0.006157080672236447 1.0 1.0069646220639024 1.0069646220639024 0.0029843100585646987
59770.64569430737 3.9775 0.01949999999999985 1.000293889454709 0.006132596335697151 1.0 1.006964563250662 1.006964563250662 -0.006670673795952986
59770.6457102508 3.9775 0.01949999999999985 0.9989335148167736 0.0061215599168710205 1.0 1.006964504437395 1.006964504437395 -0.00803098962062132
59770.64572619421 3.9775 0.01949999999999985 1.0177316638621778 0.006156950779215412 1.0 1.0069644456241815 1.0069644456241815 0.010767218237996312
59770.64574213764 3.9775 0.01949999999999985 1.0095802885346994 0.006158824844291542 1.0 1.0069643868109146 1.0069643868109146 0.002615901723784786
59770.64575808106 3.9775 0.01949999999999985 1.0170866817836697 0.006173918809647381 1.0 1.0069643279976743 1.0069643279976743 0.010122353785995353
59770.64577402447 3.9775 0.01949999999999985 1.007864674720126 0.006155220114152158 1.0 1.006964269184461 1.006964269184461 0.0009004055356651719
59770.6457899679 3.9775 0.01949999999999985 1.0019860271982755 0.00613268866510402 1.0 1.0069642103711938 1.0069642103711938 -0.004978183172918316
59770.64580591133 3.9775 0.01949999999999985 0.9934160724129211 0.007060458959154281 1.0 1.0069641515579266 1.0069641515579266 -0.013548079145005554
59770.64582185474 3.9775 0.01949999999999985 0.9996795342656355 0.006127332578604582 1.0 1.0069640927447132 1.0069640927447132 -0.0072845584790777185
59770.64583779816 3.9775 0.01949999999999985 0.9951645728521723 0.006120833466456105 1.0 1.006964033931473 1.006964033931473 -0.011799461079300633
59770.64585374159 3.9775 0.01949999999999985 1.0109907171657313 0.006152639439858938 1.0 1.006963975118206 1.006963975118206 0.004026742047525289
59770.645869685 3.9775 0.01949999999999985 1.0146775844147797 0.006159376821990359 1.0 1.0069639163049926 1.0069639163049926 0.007713668109787131
59770.64588562843 3.9775 0.01949999999999985 1.0163523907591379 0.006177935758202072 1.0 1.0069638574917255 1.0069638574917255 0.009388533267412402
59770.64590157184 3.9775 0.01949999999999985 1.0126457637124104 0.006160505044158124 1.0 1.006963798678512 1.006963798678512 0.005681965033898395
59770.64591751527 3.9775 0.01949999999999985 1.0147112615185325 0.006174327725837846 1.0 1.006963739865245 1.006963739865245 0.007747521653287626
59770.64593345869 3.9775 0.01949999999999985 0.999972159380667 0.0061403016218247505 1.0 1.0069636810520046 1.0069636810520046 -0.006991521671337653
59770.645949402104 3.9775 0.01949999999999985 1.0060451587373676 0.006146496170755279 1.0 1.0069636222387912 1.0069636222387912 -0.0009184635014236608
59770.64596534553 3.9775 0.01949999999999985 1.0102090339105574 0.006147899738371835 1.0 1.006963563425524 1.006963563425524 0.0032454704850333194
59770.64598128896 3.9775 0.01949999999999985 1.0091008360894305 0.006166385757649872 1.0 1.0069635046122571 1.0069635046122571 0.002137331477173321
59770.64599723237 3.9775 0.01949999999999985 1.0095120094369403 0.006152844763531288 1.0 1.0069634457990437 1.0069634457990437 0.0025485636378965726
59770.64601317579 3.9775 0.01949999999999985 1.0041811224705468 0.006135207909305783 1.0 1.0069633869858035 1.0069633869858035 -0.0027822645152566494
59770.64602911922 3.9775 0.01949999999999985 1.0046038907849355 0.006142628333853969 1.0 1.0069633281725363 1.0069633281725363 -0.0023594373876008046
59770.64604506263 3.9775 0.01949999999999985 0.996610945905045 0.006136311708229605 1.0 1.006963269359323 1.006963269359323 -0.010352323454277945
59770.64606100606 3.9775 0.01949999999999985 1.0040487793464807 0.006155425373241422 1.0 1.0069632105460558 1.0069632105460558 -0.0029144311995750183
59770.64607694948 3.9775 0.01949999999999985 1.0142303067696183 0.006160685923307756 1.0 1.0069631517328155 1.0069631517328155 0.007267155036802864
59770.6460928929 3.9775 0.01949999999999985 0.9933452426225745 0.006115240018481426 1.0 1.0069630929195754 1.0069630929195754 -0.01361785029700091
59770.64610883632 3.9775 0.01949999999999985 1.0146982621426222 0.0061683790543637105 1.0 1.0069630341063351 1.0069630341063351 0.007735228036287012
59770.64612477974 3.9775 0.01949999999999985 1.0173968244317233 0.006177615023043331 1.0 1.0069629752930949 1.0069629752930949 0.010433849138628437
59770.64614072316 3.9775 0.01949999999999985 1.0067799156959445 0.006150167843735965 1.0 1.0069629164798546 1.0069629164798546 -0.00018300078391009222
59770.64615666658 3.9775 0.01949999999999985 0.9950214368425735 0.006135359102984892 1.0 1.0069628576666143 1.0069628576666143 -0.011941420824040816
59770.64617261 3.9775 0.01949999999999985 1.0065680197624656 0.006145187157768966 1.0 1.006962798853374 1.006962798853374 -0.0003947790909084592
59770.64618855342 3.9775 0.01949999999999985 1.0026885033705812 0.006133011332261198 1.0 1.0069627400401338 1.0069627400401338 -0.004274236669552511
59770.64620449685 3.9775 0.01949999999999985 1.0052812721842477 0.0061467465130074 1.0 1.0069626812268666 1.0069626812268666 -0.001681409042618931
59770.64622044026 3.9775 0.01949999999999985 0.9974152708389399 0.006135494284537918 1.0 1.0069626224136532 1.0069626224136532 -0.009547351574713314
59770.64623638368 3.9775 0.01949999999999985 1.0069557350862446 0.006151449080084655 1.0 1.0069625636004131 1.0069625636004131 -6.828514168555344e-06
59770.64625232711 3.9775 0.01949999999999985 0.9991948393078293 0.006126244582488063 1.0 1.006962504787146 1.006962504787146 -0.007767665479316732
59770.64626827053 3.9775 0.01949999999999985 1.0025764919661677 0.006147172543377685 1.0 1.0069624459739057 1.0069624459739057 -0.004385954007738002
59770.64628421395 3.9775 0.01949999999999985 1.0088506993546555 0.0061684845932057355 1.0 1.0069623871606654 1.0069623871606654 0.0018883121939901049
59770.64630015737 3.9775 0.01949999999999985 1.0114703426144316 0.006161238011912639 1.0 1.0069623283474252 1.0069623283474252 0.004508014267006422
59770.64631610079 3.9775 0.01949999999999985 1.0045504954947533 0.006132371020327674 1.0 1.0069622695341849 1.0069622695341849 -0.0024117740394316023
59770.64633204421 3.9775 0.01949999999999985 0.9957165816534138 0.0061246005672942125 1.0 1.0069622107209446 1.0069622107209446 -0.011245629067530793
59770.64634798764 3.9775 0.01949999999999985 0.9932187810793942 0.00612640073860595 1.0 1.0069621519076777 1.0069621519076777 -0.013743370828283474
59770.64636393105 3.9775 0.01949999999999985 1.0065252377793372 0.006145311171229049 1.0 1.0069620930944643 1.0069620930944643 -0.00043685531512704934
59770.64637987448 3.9775 0.01949999999999985 1.0062481497252551 0.006131387542877453 1.0 1.0069620342811971 1.0069620342811971 -0.0007138845559420126
59770.6463958179 3.9775 0.01949999999999985 1.0200646232837216 0.007135702859950855 1.0 1.0069619754679568 1.0069619754679568 0.013102647815764756
59770.646411761314 3.9775 0.01949999999999985 1.0043621552828357 0.006141316830677171 1.0 1.0069619166547434 1.0069619166547434 -0.0025997613719077606
59770.64642770474 3.9775 0.01949999999999985 1.0019557763837943 0.006144170089061386 1.0 1.0069618578414763 1.0069618578414763 -0.005006081457681999
59770.646443648155 3.9775 0.01949999999999985 1.0022763362636826 0.006146301633358978 1.0 1.0069617990282629 1.0069617990282629 -0.0046854627645802616
59770.64645959158 3.9775 0.01949999999999985 1.0161912495096468 0.006175784842066204 1.0 1.006961740214996 1.006961740214996 0.009229509294650828
59770.646475535 3.9775 0.01949999999999985 1.0120579348396075 0.006157952795574973 1.0 1.0069616814017557 1.0069616814017557 0.005096253437851805
59770.64649147842 3.9775 0.01949999999999985 1.0048210510806126 0.00613597945121951 1.0 1.0069616225885154 1.0069616225885154 -0.002140571507902811
59770.64650742184 3.9775 0.01949999999999985 1.0145067598949546 0.006163710615134069 1.0 1.0069615637752751 1.0069615637752751 0.00754519611967952
59770.64652336527 3.9775 0.01949999999999985 0.99847826410913 0.0061286940395438635 1.0 1.006961504962008 1.006961504962008 -0.008483240852877993
59770.646539308684 3.9775 0.01949999999999985 0.9998560251826278 0.006134661203039794 1.0 1.0069614461487946 1.0069614461487946 -0.007105420966166731
59770.64655525211 3.9775 0.01949999999999985 1.0036202678681574 0.006154273471139792 1.0 1.0069613873355274 1.0069613873355274 -0.003341119467370035
59770.64657119553 3.9775 0.01949999999999985 1.0112590868325386 0.006154731119024363 1.0 1.0069613285222874 1.0069613285222874 0.004297758310251254
59770.646587138945 3.9775 0.01949999999999985 1.0074317299205573 0.0061578391103224335 1.0 1.006961269709074 1.006961269709074 0.0004704602114833367
59770.64660308237 3.9775 0.01949999999999985 1.0009521169053643 0.006140414339952808 1.0 1.0069612108958068 1.0069612108958068 -0.006009093990442471
59770.64661902579 3.9775 0.01949999999999985 1.0069145579986756 0.006151133810794762 1.0 1.0069611520825665 1.0069611520825665 -4.659408389096065e-05
59770.64663496921 3.9775 0.01949999999999985 0.9945901453685769 0.006123855167503504 1.0 1.0069610932693263 1.0069610932693263 -0.01237094790074933
59770.64665091263 3.9775 0.01949999999999985 0.9940953782590989 0.0061293227597509995 1.0 1.006961034456086 1.006961034456086 -0.012865656196987096
59770.64666685605 3.9775 0.01949999999999985 1.0102170102785506 0.006142714295451544 1.0 1.0069609756428457 1.0069609756428457 0.0032560346357048964
59770.64668279947 3.9775 0.01949999999999985 1.001798768076785 0.006138343450989696 1.0 1.0069609168296054 1.0069609168296054 -0.005162148752820395
59770.646698742894 3.9775 0.01949999999999985 0.9919119891512197 0.006119163180620261 1.0 1.0069608580163651 1.0069608580163651 -0.015048868865145448
59770.646714686314 3.9775 0.01949999999999985 1.0118096026017946 0.0061624711438273815 1.0 1.006960799203125 1.006960799203125 0.0048488033986695545
59770.64673062974 3.9775 0.01949999999999985 0.9971768491402255 0.006120023473234431 1.0 1.006960740389858 1.006960740389858 -0.009783891249632415
59770.64674657316 3.9775 0.01949999999999985 1.006803244295904 0.00615883352299073 1.0 1.0069606815766177 1.0069606815766177 -0.00015743728071360152
59770.646762516575 3.9775 0.01949999999999985 0.9941351936529002 0.006112354896994286 1.0 1.0069606227634043 1.0069606227634043 -0.012825429110504105
59770.64677846 3.9775 0.01949999999999985 1.0043755289413319 0.006132960731719455 1.0 1.006960563950137 1.006960563950137 -0.0025850350088052476
59770.64679440342 3.9775 0.01949999999999985 1.0022049443870995 0.0061478293033826615 1.0 1.0069605051368968 1.0069605051368968 -0.004755560749797327
59770.64681034684 3.9775 0.01949999999999985 1.0025116147442084 0.006137711512877944 1.0 1.0069604463236566 1.0069604463236566 -0.004448831579448198
59770.64682629026 3.9775 0.01949999999999985 1.0047253006776276 0.006149185592019741 1.0 1.0069603875104165 1.0069603875104165 -0.002235086832788946
59770.64684223369 3.9775 0.01949999999999985 0.9982194218649274 0.0061206043100680676 1.0 1.0069603286971494 1.0069603286971494 -0.00874090683222195
59770.646858177104 3.9775 0.01949999999999985 1.0083494218488058 0.006156539819764307 1.0 1.006960269883936 1.006960269883936 0.0013891519648698836
59770.646874120524 3.9775 0.01949999999999985 1.0195143979596193 0.006172242779154719 1.0 1.0069602110706957 1.0069602110706957 0.012554186888923624
59770.64689006395 3.9775 0.01949999999999985 0.9888277735880775 0.006115280697202306 1.0 1.0069601522574285 1.0069601522574285 -0.018132378669351024
59770.646906007365 3.9775 0.01949999999999985 1.012599140254813 0.00616127305309598 1.0 1.006960093444215 1.006960093444215 0.005639046810597792
59770.64692195079 3.9775 0.01949999999999985 0.9987838988906036 0.006137218823851762 1.0 1.006960034630948 1.006960034630948 -0.00817613574034437
59770.646937894206 3.9775 0.01949999999999985 1.0008143648620809 0.006138287454751168 1.0 1.0069599758177346 1.0069599758177346 -0.006145610955653691
59770.64695383763 3.9775 0.01949999999999985 1.0098413721166415 0.006162735529269304 1.0 1.0069599170044676 1.0069599170044676 0.0028814551121738585
59770.64696978105 3.9775 0.01949999999999985 1.0036011067992783 0.006144778002543011 1.0 1.0069598581912274 1.0069598581912274 -0.0033587513919490775
59770.64698572447 3.9775 0.01949999999999985 1.0101519905135177 0.006160778034514561 1.0 1.006959799378014 1.006959799378014 0.0031921911355037302
59770.647001667894 3.9775 0.01949999999999985 1.0037270861098408 0.006136470430240534 1.0 1.0069597405647468 1.0069597405647468 -0.0032326544549059477
59770.64701761132 3.9775 0.01949999999999985 1.0067970758946898 0.0061574293643423495 1.0 1.0069596817514797 1.0069596817514797 -0.00016260585678984363
