# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64486524948 3.479 0.019000000000000128 0.9935612685132428 0.004983009619392403 1.0 1.007202089665611 1.007202089665611 -0.01364082115236831
59770.64488119291 3.479 0.019000000000000128 1.0101976444907965 0.0050213657178538795 1.0 1.007202013953151 1.007202013953151 0.0029956305376455106
59770.64489713633 3.479 0.019000000000000128 0.9967186116288076 0.004995308209225064 1.0 1.0072019382407256 1.0072019382407256 -0.010483326611917976
59770.64491307974 3.479 0.019000000000000128 1.0126303111941195 0.0050267488565920275 1.0 1.0072018625283345 1.0072018625283345 0.005428448665784957
59770.64492902317 3.479 0.019000000000000128 1.0058161425571301 0.005003078910466742 1.0 1.0072017868158745 1.0072017868158745 -0.001385644258744323
59770.64494496659 3.479 0.019000000000000128 1.0093721994509814 0.005002670354869689 1.0 1.007201711103449 1.007201711103449 0.0021704883475324177
59770.64496091001 3.479 0.019000000000000128 1.0158096752292887 0.005027058459404747 1.0 1.0072016353910236 1.0072016353910236 0.00860803983826508
59770.64497685343 3.479 0.019000000000000128 1.0064909072093722 0.005012404746792511 1.0 1.0072015596785981 1.0072015596785981 -0.0007106524692259697
59770.64499279686 3.479 0.019000000000000128 1.0054306169637053 0.005004018121471144 1.0 1.007201483966138 1.007201483966138 -0.0017708670024327855
59770.64500874027 3.479 0.019000000000000128 1.0115616351182606 0.0050256587244035976 1.0 1.007201408253747 1.007201408253747 0.004360226864513539
59770.64502468369 3.479 0.019000000000000128 1.0056522695622485 0.00501124273448326 1.0 1.0072013325413216 1.0072013325413216 -0.0015490629790730903
59770.64504062712 3.479 0.019000000000000128 1.002578630398544 0.004998089695668135 1.0 1.0072012568288615 1.0072012568288615 -0.004622626430317522
59770.64505657054 3.479 0.019000000000000128 1.008266590013832 0.005004345290544557 1.0 1.0072011811164359 1.0072011811164359 0.0010654088973960363
59770.64507251396 3.479 0.019000000000000128 1.0121642916739524 0.005017165432792091 1.0 1.0072011054040104 1.0072011054040104 0.004963186269941966
59770.64508845737 3.479 0.019000000000000128 1.0011912812463408 0.005000019020691955 1.0 1.0072010296916194 1.0072010296916194 -0.006009748445278573
59770.6451044008 3.479 0.019000000000000128 1.01293111065986 0.005016096176374338 1.0 1.0072009539791593 1.0072009539791593 0.005730156680700649
59770.64512034422 3.479 0.019000000000000128 1.0160351417969107 0.005028768106969482 1.0 1.0072008782667339 1.0072008782667339 0.0088342635301768
59770.64513628764 3.479 0.019000000000000128 1.011330099070575 0.005018098807534295 1.0 1.0072008025543084 1.0072008025543084 0.0041292965162664785
59770.64515223106 3.479 0.019000000000000128 1.003246164205982 0.00500531973917905 1.0 1.0072007268418828 1.0072007268418828 -0.003954562635900771
59770.64516817449 3.479 0.019000000000000128 1.0095872005314064 0.005015198006615549 1.0 1.007200651129423 1.007200651129423 0.002386549401983462
59770.6451841179 3.479 0.019000000000000128 1.0090788122966543 0.005012152090663617 1.0 1.007200575417032 1.007200575417032 0.001878236879622408
59770.64520006132 3.479 0.019000000000000128 0.9983347180356625 0.0049840879464839285 1.0 1.0072004997046062 1.0072004997046062 -0.008865781668943695
59770.64521600475 3.479 0.019000000000000128 1.0101454226148434 0.00501509153374191 1.0 1.0072004239921464 1.0072004239921464 0.002944998622697037
59770.64523194816 3.479 0.019000000000000128 1.0071690369387656 0.005014908080767094 1.0 1.0072003482797554 1.0072003482797554 -3.1311340989770287e-05
59770.64524789159 3.479 0.019000000000000128 1.0070103282359382 0.005012940611119218 1.0 1.0072002725672953 1.0072002725672953 -0.00018994433135710587
59770.64526383501 3.479 0.019000000000000128 1.0067948977874739 0.005002354891067607 1.0 1.0072001968548698 1.0072001968548698 -0.0004052990673959478
59770.64527977843 3.479 0.019000000000000128 1.0065465079209475 0.0050068506771526935 1.0 1.0072001211424442 1.0072001211424442 -0.0006536132214967072
59770.64529572185 3.479 0.019000000000000128 1.0127800339411384 0.005017389444051436 1.0 1.0072000454300187 1.0072000454300187 0.005579988511119627
59770.64531166527 3.479 0.019000000000000128 0.9975789798429381 0.0049918477239534 1.0 1.0071999697175933 1.0071999697175933 -0.009620989874655206
59770.64532760869 3.479 0.019000000000000128 1.00368704929797 0.005000631390923944 1.0 1.0071998940051676 1.0071998940051676 -0.0035128447071977043
59770.64534355212 3.479 0.019000000000000128 0.9991770743705881 0.00499353606183464 1.0 1.0071998182927075 1.0071998182927075 -0.008022743922119435
59770.64535949553 3.479 0.019000000000000128 1.0161370718993195 0.005026162651702741 1.0 1.0071997425803167 1.0071997425803167 0.008937329319002707
59770.64537543895 3.479 0.019000000000000128 1.0088681554174699 0.005012433961837336 1.0 1.007199666867891 1.007199666867891 0.0016684885495787949
59770.64539138238 3.479 0.019000000000000128 0.9981639482342292 0.00499143496975597 1.0 1.007199591155431 1.007199591155431 -0.009035642921201847
59770.64540732579 3.479 0.019000000000000128 1.0160405118722162 0.005023480761958984 1.0 1.0071995154430402 1.0071995154430402 0.008840996429176018
59770.64542326922 3.479 0.019000000000000128 1.0076610191909194 0.005005027505987974 1.0 1.0071994397305801 1.0071994397305801 0.00046157946033931196
59770.64543921264 3.479 0.019000000000000128 1.0072272567848106 0.005006977942015886 1.0 1.0071993640181545 1.0071993640181545 2.789276665615681e-05
59770.64545515606 3.479 0.019000000000000128 1.00961693411957 0.005014865126169978 1.0 1.007199288305729 1.007199288305729 0.002417645813840963
59770.64547109948 3.479 0.019000000000000128 1.0100992804825206 0.005012242761186822 1.0 1.0071992125933036 1.0071992125933036 0.0029000678892170395
59770.6454870429 3.479 0.019000000000000128 1.006792645385352 0.005006711492365382 1.0 1.0071991368808781 1.0071991368808781 -0.00040649149552618447
59770.64550298632 3.479 0.019000000000000128 1.0074243796120086 0.005017891438657482 1.0 1.0071990611684525 1.0071990611684525 0.00022531844355611064
59770.64551892975 3.479 0.019000000000000128 1.0057307226550907 0.0050028075934887475 1.0 1.0071989854559924 1.0071989854559924 -0.0014682628009017318
59770.64553487317 3.479 0.019000000000000128 1.0031264056812252 0.005000702583899933 1.0 1.007198909743567 1.007198909743567 -0.00407250406234172
59770.64555081658 3.479 0.019000000000000128 0.9975074157207114 0.004992368586689127 1.0 1.007198834031176 1.007198834031176 -0.009691418310464495
59770.64556676001 3.479 0.019000000000000128 1.005277114262467 0.005008307279470751 1.0 1.0071987583187159 1.0071987583187159 -0.001921644056248839
59770.64558270343 3.479 0.019000000000000128 1.00124553063698 0.005001314698933456 1.0 1.0071986826062904 1.0071986826062904 -0.005953151969310344
59770.64559864685 3.479 0.019000000000000128 1.0013674183079118 0.005003440438199513 1.0 1.007198606893865 1.007198606893865 -0.0058311885859532175
59770.64561459027 3.479 0.019000000000000128 1.0044599102115663 0.004999643244004832 1.0 1.0071985311814393 1.0071985311814393 -0.0027386209698729846
59770.64563053369 3.479 0.019000000000000128 1.0089841207534258 0.005014610451957553 1.0 1.0071984554690139 1.0071984554690139 0.0017856652844119303
59770.64564647711 3.479 0.019000000000000128 1.0199110528589035 0.005024893614914564 1.0 1.0071983797565884 1.0071983797565884 0.012712673102315053
59770.64566242053 3.479 0.019000000000000128 1.0072770056895908 0.005014711804505606 1.0 1.0071983040441628 1.0071983040441628 7.870164542800318e-05
59770.64567836395 3.479 0.019000000000000128 1.001955184823126 0.0049963693218438385 1.0 1.0071982283317373 1.0071982283317373 -0.005243043508611267
59770.64569430737 3.479 0.019000000000000128 1.0091971662696995 0.0050122675334626976 1.0 1.007198152619312 1.007198152619312 0.001999013650387571
59770.6457102508 3.479 0.019000000000000128 1.0021264598102089 0.005005740034038669 1.0 1.0071980769068518 1.0071980769068518 -0.005071617096642944
59770.64572619421 3.479 0.019000000000000128 1.0150312688003653 0.005030325521975379 1.0 1.0071980011944608 1.0071980011944608 0.007833267605904526
59770.64574213764 3.479 0.019000000000000128 1.0104887052259979 0.005011479587028013 1.0 1.0071979254820007 1.0071979254820007 0.003290779743997163
59770.64575808106 3.479 0.019000000000000128 1.006628448818521 0.005004444184938517 1.0 1.0071978497695753 1.0071978497695753 -0.0005694009510541775
59770.64577402447 3.479 0.019000000000000128 1.0061235579132952 0.005010708797116048 1.0 1.0071977740571842 1.0071977740571842 -0.0010742161438890285
59770.6457899679 3.479 0.019000000000000128 0.9993196850620227 0.004994219252535601 1.0 1.0071976983447242 1.0071976983447242 -0.007878013282701435
59770.64580591133 3.479 0.019000000000000128 1.004036991197711 0.004990484344804631 1.0 1.007197622632264 1.007197622632264 -0.0031606314345531406
59770.64582185474 3.479 0.019000000000000128 1.0168788940662106 0.005033629673102612 1.0 1.0071975469198733 1.0071975469198733 0.009681347146337282
59770.64583779816 3.479 0.019000000000000128 1.007813275624751 0.005010976585304588 1.0 1.0071974712074476 1.0071974712074476 0.0006158044173034671
59770.64585374159 3.479 0.019000000000000128 1.001358482921383 0.005002755875891276 1.0 1.0071973954949875 1.0071973954949875 -0.005838912573604471
59770.645869685 3.479 0.019000000000000128 1.0116931161119629 0.005026882732339838 1.0 1.0071973197825967 1.0071973197825967 0.004495796329366142
59770.64588562843 3.479 0.019000000000000128 1.0068023240592492 0.005008864787397142 1.0 1.0071972440701367 1.0071972440701367 -0.0003949200108874784
59770.64590157184 3.479 0.019000000000000128 1.003293798328687 0.0050027877168725525 1.0 1.0071971683577456 1.0071971683577456 -0.003903370029058717
59770.64591751527 3.479 0.019000000000000128 1.006790582668545 0.005009034623444166 1.0 1.0071970926452856 1.0071970926452856 -0.00040650997674052114
59770.64593345869 3.479 0.019000000000000128 1.014841188007277 0.005028662472017755 1.0 1.0071970169328601 1.0071970169328601 0.007644171074416839
59770.645949402104 3.479 0.019000000000000128 1.013717887466169 0.00501745783538122 1.0 1.007196941220469 1.007196941220469 0.006520946245699877
59770.64596534553 3.479 0.019000000000000128 0.9994892514996101 0.0049918495977042876 1.0 1.007196865508009 1.007196865508009 -0.007707614008398922
59770.64598128896 3.479 0.019000000000000128 1.001829044875117 0.0049991611403301505 1.0 1.007196789795549 1.007196789795549 -0.005367744920431905
59770.64599723237 3.479 0.019000000000000128 1.017293280048043 0.005026587525642737 1.0 1.0071967140831581 1.0071967140831581 0.01009656596488484
59770.64601317579 3.479 0.019000000000000128 1.0092319309243472 0.005013493101409374 1.0 1.0071966383707325 1.0071966383707325 0.002035292553614676
59770.64602911922 3.479 0.019000000000000128 1.0124588896514106 0.005017345462216221 1.0 1.0071965626582724 1.0071965626582724 0.005262326993138222
59770.64604506263 3.479 0.019000000000000128 1.0166164185706437 0.005026300755968321 1.0 1.0071964869458816 1.0071964869458816 0.009419931624762068
59770.64606100606 3.479 0.019000000000000128 1.0086502940217237 0.005012023362017169 1.0 1.0071964112334215 1.0071964112334215 0.0014538827883021632
59770.64607694948 3.479 0.019000000000000128 1.006841655637258 0.005004847394441906 1.0 1.0071963355209959 1.0071963355209959 -0.00035467988373794057
59770.6460928929 3.479 0.019000000000000128 1.0116652052942552 0.005017993950753664 1.0 1.0071962598085704 1.0071962598085704 0.004468945485684772
59770.64610883632 3.479 0.019000000000000128 1.0032640687077146 0.0049953737603157 1.0 1.007196184096145 1.007196184096145 -0.003932115388430413
59770.64612477974 3.479 0.019000000000000128 1.0112654151925267 0.005015650029520127 1.0 1.0071961083837193 1.0071961083837193 0.004069306808807349
59770.64614072316 3.479 0.019000000000000128 1.0166069141596215 0.005037178844695725 1.0 1.0071960326712939 1.0071960326712939 0.009410881488327583
59770.64615666658 3.479 0.019000000000000128 1.0098056329981364 0.0050065427485242245 1.0 1.0071959569588684 1.0071959569588684 0.002609676039267983
59770.64617261 3.479 0.019000000000000128 1.0091879609955203 0.0050079959883880705 1.0 1.0071958812464428 1.0071958812464428 0.0019920797490775577
59770.64618855342 3.479 0.019000000000000128 0.9999708438216439 0.00499534193756659 1.0 1.0071958055340173 1.0071958055340173 -0.007224961712373412
59770.64620449685 3.479 0.019000000000000128 1.0002583707308659 0.005000264414467601 1.0 1.0071957298215573 1.0071957298215573 -0.006937359090691375
59770.64622044026 3.479 0.019000000000000128 1.0128746406868985 0.0050155088117620405 1.0 1.0071956541091662 1.0071956541091662 0.005678986577732248
59770.64623638368 3.479 0.019000000000000128 1.0045423294311835 0.0050044943606060285 1.0 1.0071955783967408 1.0071955783967408 -0.0026532489655572977
59770.64625232711 3.479 0.019000000000000128 1.0070972074797997 0.005001075797262173 1.0 1.0071955026842807 1.0071955026842807 -9.82952044810137e-05
59770.64626827053 3.479 0.019000000000000128 1.0080473826079943 0.005019847691599559 1.0 1.0071954269718553 1.0071954269718553 0.0008519556361390457
59770.64628421395 3.479 0.019000000000000128 0.9966967608942386 0.004986315492548436 1.0 1.0071953512594298 1.0071953512594298 -0.010498590365191185
59770.64630015737 3.479 0.019000000000000128 1.0009784771059123 0.004993176923535228 1.0 1.0071952755470042 1.0071952755470042 -0.006216798441091909
59770.64631610079 3.479 0.019000000000000128 1.0038934391858345 0.005003545559089506 1.0 1.0071951998345787 1.0071951998345787 -0.003301760648744212
59770.64633204421 3.479 0.019000000000000128 1.0073461044866134 0.0050123460499171095 1.0 1.0071951241221533 1.0071951241221533 0.0001509803644601515
59770.64634798764 3.479 0.019000000000000128 1.0057015232082944 0.005001908014397342 1.0 1.0071950484096932 1.0071950484096932 -0.001493525201398782
59770.64636393105 3.479 0.019000000000000128 1.0074266408912282 0.005011872575677503 1.0 1.0071949726973022 1.0071949726973022 0.00023166819392606008
59770.64637987448 3.479 0.019000000000000128 1.0148907256928217 0.005018646121255103 1.0 1.007194896984842 1.007194896984842 0.0076958287079795795
59770.6463958179 3.479 0.019000000000000128 1.0110545114715732 0.005019668782594905 1.0 1.0071948212724167 1.0071948212724167 0.0038596901991565513
59770.646411761314 3.479 0.019000000000000128 1.001348498606607 0.004993158344225 1.0 1.0071947455600256 1.0071947455600256 -0.005846246953418621
59770.64642770474 3.479 0.019000000000000128 1.0099280132721755 0.005010521744454168 1.0 1.0071946698475656 1.0071946698475656 0.0027333434246099575
59770.646443648155 3.479 0.019000000000000128 1.0098495090606259 0.005016315642879032 1.0 1.0071945941351745 1.0071945941351745 0.002654914925451335
59770.64645959158 3.479 0.019000000000000128 1.0118372954970931 0.005014437513431505 1.0 1.0071945184227145 1.0071945184227145 0.004642777074378657
59770.646475535 3.479 0.019000000000000128 1.0090792316479853 0.005017008455093362 1.0 1.007194442710289 1.007194442710289 0.00188478893769628
59770.64649147842 3.479 0.019000000000000128 1.0039366796471516 0.005005928960515774 1.0 1.0071943669978636 1.0071943669978636 -0.0032576873507119686
59770.64650742184 3.479 0.019000000000000128 1.006321948475347 0.004999504454877461 1.0 1.0071942912854381 1.0071942912854381 -0.0008723428100911867
59770.64652336527 3.479 0.019000000000000128 1.0042857095608804 0.004998830693987196 1.0 1.007194215572978 1.007194215572978 -0.002908506012097689
59770.646539308684 3.479 0.019000000000000128 0.9942729919553455 0.004987608063333901 1.0 1.007194139860587 1.007194139860587 -0.01292114790524157
59770.64655525211 3.479 0.019000000000000128 1.004032808967142 0.005000687150960342 1.0 1.007194064148127 1.007194064148127 -0.0031612551809849787
59770.64657119553 3.479 0.019000000000000128 1.0041895194288508 0.0050063839919205185 1.0 1.0071939884357015 1.0071939884357015 -0.0030044690068506963
59770.646587138945 3.479 0.019000000000000128 1.0068303151835898 0.005005330981407585 1.0 1.0071939127233105 1.0071939127233105 -0.00036359753972070585
59770.64660308237 3.479 0.019000000000000128 1.0135383980472088 0.005021938657716284 1.0 1.0071938370108504 1.0071938370108504 0.006344561036358387
59770.64661902579 3.479 0.019000000000000128 1.0061935755937164 0.005019319631061517 1.0 1.007193761298425 1.007193761298425 -0.0010001857047086116
59770.64663496921 3.479 0.019000000000000128 1.0104637122353672 0.005016184887703969 1.0 1.0071936855859993 1.0071936855859993 0.0032700266493679297
59770.64665091263 3.479 0.019000000000000128 1.0058324028656813 0.004999338209983369 1.0 1.0071936098735739 1.0071936098735739 -0.0013612070078925509
59770.64666685605 3.479 0.019000000000000128 0.9976176894175729 0.004993301411280259 1.0 1.0071935341611484 1.0071935341611484 -0.009575844743575535
59770.64668279947 3.479 0.019000000000000128 1.0141985548741776 0.005024083669640398 1.0 1.0071934584487228 1.0071934584487228 0.007005096425454882
59770.646698742894 3.479 0.019000000000000128 1.0060515590263093 0.005007570448134166 1.0 1.0071933827362973 1.0071933827362973 -0.0011418237099880546
59770.646714686314 3.479 0.019000000000000128 1.0124771808893653 0.00501357871957203 1.0 1.0071933070238719 1.0071933070238719 0.005283873865493449
59770.64673062974 3.479 0.019000000000000128 1.0041642305890528 0.005006004593489995 1.0 1.0071932313114118 1.0071932313114118 -0.00302900072235901
59770.64674657316 3.479 0.019000000000000128 1.0105325129073686 0.0050091964809929725 1.0 1.0071931555989864 1.0071931555989864 0.003339357308382196
59770.646762516575 3.479 0.019000000000000128 1.007528318260676 0.005008071807621416 1.0 1.0071930798865953 1.0071930798865953 0.0003352383740806708
59770.64677846 3.479 0.019000000000000128 1.00497365797766 0.0050025166643655585 1.0 1.0071930041741353 1.0071930041741353 -0.002219346196475236
59770.64679440342 3.479 0.019000000000000128 1.0032151845427981 0.005001518185273448 1.0 1.0071929284617098 1.0071929284617098 -0.0039777439189117025
59770.64681034684 3.479 0.019000000000000128 1.0061114292378444 0.005007407159868456 1.0 1.0071928527492842 1.0071928527492842 -0.0010814235114398052
59770.64682629026 3.479 0.019000000000000128 1.0081186886144158 0.005017014236722117 1.0 1.0071927770368587 1.0071927770368587 0.0009259115775570592
59770.64684223369 3.479 0.019000000000000128 1.0118303552437968 0.005024364231717317 1.0 1.0071927013243986 1.0071927013243986 0.004637653919398188
59770.646858177104 3.479 0.019000000000000128 1.0082498238982278 0.0050084915069126285 1.0 1.0071926256120076 1.0071926256120076 0.0010571982862201956
59770.646874120524 3.479 0.019000000000000128 1.0039329354704947 0.005007775733397329 1.0 1.0071925498995822 1.0071925498995822 -0.0032596144290875095
59770.64689006395 3.479 0.019000000000000128 1.0103415358698802 0.005013896642025028 1.0 1.007192474187122 1.007192474187122 0.003149061682758081
59770.646906007365 3.479 0.019000000000000128 1.0054459334849801 0.004998245774307799 1.0 1.007192398474731 1.007192398474731 -0.001746464989750951
59770.64692195079 3.479 0.019000000000000128 1.016159914258217 0.005025559135256618 1.0 1.007192322762271 1.007192322762271 0.008967591495945948
59770.646937894206 3.479 0.019000000000000128 0.9958213975718829 0.006095367277848313 1.0 1.0071922470498802 1.0071922470498802 -0.011370849477997269
59770.64695383763 3.479 0.019000000000000128 1.0003319994697093 0.004994068133764138 1.0 1.0071921713374201 1.0071921713374201 -0.006860171867710818
59770.64696978105 3.479 0.019000000000000128 1.0087109397807668 0.005012928335052654 1.0 1.0071920956249945 1.0071920956249945 0.0015188441557723031
59770.64698572447 3.479 0.019000000000000128 1.0107164115801814 0.005017686158991151 1.0 1.0071920199126037 1.0071920199126037 0.0035243916675777864
59770.647001667894 3.479 0.019000000000000128 1.0172364682832356 0.00502887285533171 1.0 1.0071919442001436 1.0071919442001436 0.010044524083091977
59770.64701761132 3.479 0.019000000000000128 1.0043962702909126 0.005003798696611222 1.0 1.0071918684876835 1.0071918684876835 -0.0027955981967708876
59770.647033554735 3.479 0.019000000000000128 1.0071509209780032 0.005003684066149023 1.0 1.0071917927752925 1.0071917927752925 -4.0871797289288025e-05
59770.647049498155 3.479 0.019000000000000128 1.0055191253039553 0.005008877653584094 1.0 1.007191717062867 1.007191717062867 -0.0016725917589117678
59770.64706544158 3.479 0.019000000000000128 1.002534311221046 0.004996957441130618 1.0 1.007191641350407 1.007191641350407 -0.00465733012936087
