# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64489713633 4.016 0.019000000000000128 1.0106679828159046 0.006319079304281948 1.0 1.0070544468814797 1.0070544468814797 0.0036135359344249274
59770.64491307974 4.016 0.019000000000000128 1.010142421368914 0.006323601258434222 1.0 1.007054387809154 1.007054387809154 0.0030880335597600617
59770.64492902317 4.016 0.019000000000000128 1.0125863895975034 0.006338050204572647 1.0 1.0070543287367746 1.0070543287367746 0.005532060860728771
59770.64494496659 4.016 0.019000000000000128 1.0099933315519767 0.006328066328509113 1.0 1.007054269664422 1.007054269664422 0.0029390618875546615
59770.64496091001 4.016 0.019000000000000128 1.0043913486232845 0.006311546438777069 1.0 1.0070542105920695 1.0070542105920695 -0.0026628619687849575
59770.64497685343 4.016 0.019000000000000128 1.0133032958913248 0.00631776557862988 1.0 1.007054151519717 1.007054151519717 0.006249144371607951
59770.64499279686 4.016 0.019000000000000128 1.0114037707904817 0.006335967709061339 1.0 1.0070540924473372 1.0070540924473372 0.004349678343144481
59770.64500874027 4.016 0.019000000000000128 1.0112065425412975 0.006320077628014228 1.0 1.0070540333750118 1.0070540333750118 0.004152509166285734
59770.64502468369 4.016 0.019000000000000128 1.0216638963821083 0.006339813643900373 1.0 1.0070539743026592 1.0070539743026592 0.014609922079449111
59770.64504062712 4.016 0.019000000000000128 1.003776717331184 0.006310720588669757 1.0 1.0070539152302795 1.0070539152302795 -0.0032771978990955297
59770.64505657054 4.016 0.019000000000000128 1.0107536436503466 0.006320056613312267 1.0 1.007053856157927 1.007053856157927 0.003699787492419615
59770.64507251396 4.016 0.019000000000000128 1.004014665459282 0.006312687078486589 1.0 1.0070537970855744 1.0070537970855744 -0.003039131626292324
59770.64508845737 4.016 0.019000000000000128 1.0108461603487378 0.006327904658506932 1.0 1.0070537380132487 1.0070537380132487 0.003792422335489043
59770.6451044008 4.016 0.019000000000000128 1.013661912986259 0.006322491740394427 1.0 1.0070536789408693 1.0070536789408693 0.006608234045389683
59770.64512034422 4.016 0.019000000000000128 1.0105910519384886 0.006343548605825465 1.0 1.0070536198685167 1.0070536198685167 0.003537432069971924
59770.64513628764 4.016 0.019000000000000128 1.0017667303106763 0.006302662929644903 1.0 1.0070535607961641 1.0070535607961641 -0.005286830485487837
59770.64515223106 4.016 0.019000000000000128 1.0066818228714574 0.006313621966559056 1.0 1.0070535017238116 1.0070535017238116 -0.00037167885235422915
59770.64516817449 4.016 0.019000000000000128 1.0065400155833384 0.006323143077433313 1.0 1.0070534426514322 1.0070534426514322 -0.0005134270680937636
59770.6451841179 4.016 0.019000000000000128 0.9990142048952968 0.006296273926343512 1.0 1.0070533835791065 1.0070533835791065 -0.008039178683809656
59770.64520006132 4.016 0.019000000000000128 1.0045307070528493 0.006317178137400954 1.0 1.0070533245067539 1.0070533245067539 -0.0025226174539045854
59770.64521600475 4.016 0.019000000000000128 1.004513314565386 0.006315542891758741 1.0 1.0070532654343742 1.0070532654343742 -0.0025399508689882833
59770.64523194816 4.016 0.019000000000000128 1.0082507932007596 0.0063199859802678905 1.0 1.0070532063620488 1.0070532063620488 0.0011975868387108513
59770.64524789159 4.016 0.019000000000000128 1.0090258474072133 0.006334527850397259 1.0 1.007053147289669 1.007053147289669 0.001972700117544246
59770.64526383501 4.016 0.019000000000000128 1.0025135147370217 0.006318953838168791 1.0 1.0070530882173165 1.0070530882173165 -0.004539573480294878
59770.64527977843 4.016 0.019000000000000128 1.0066527158503589 0.0063193797626524325 1.0 1.007053029144964 1.007053029144964 -0.00040031329460510356
59770.64529572185 4.016 0.019000000000000128 1.0025040940062862 0.00631452522039436 1.0 1.0070529700726114 1.0070529700726114 -0.004548876066325258
59770.64531166527 4.016 0.019000000000000128 1.0134440325443135 0.006343382568953762 1.0 1.0070529110002588 1.0070529110002588 0.006391121544054634
59770.64532760869 4.016 0.019000000000000128 1.006312286088057 0.006313177095236342 1.0 1.0070528519279063 1.0070528519279063 -0.0007405658398493831
59770.64534355212 4.016 0.019000000000000128 1.0075170499533141 0.00632131570120043 1.0 1.0070527928555268 1.0070527928555268 0.00046425709778730173
59770.64535949553 4.016 0.019000000000000128 1.0178808297017812 0.006346482971994918 1.0 1.0070527337832011 1.0070527337832011 0.010828095918580027
59770.64537543895 4.016 0.019000000000000128 1.0139829153227453 0.006312125755582392 1.0 1.0070526747108486 1.0070526747108486 0.006930240611896732
59770.64539138238 4.016 0.019000000000000128 1.0114456837474304 0.006329155976742776 1.0 1.0070526156384692 1.0070526156384692 0.004393068108961229
59770.64540732579 4.016 0.019000000000000128 1.0105618220901218 0.006313993142118701 1.0 1.0070525565661435 1.0070525565661435 0.0035092655239783443
59770.64542326922 4.016 0.019000000000000128 1.0220361431264529 0.007366340340935278 1.0 1.007052497493764 1.007052497493764 0.014983645632688836
59770.64543921264 4.016 0.019000000000000128 "" "" 1.0 1.0070524384214115 1.0070524384214115 ""
59770.64545515606 4.016 0.019000000000000128 1.0042412891659025 0.006306550367417614 1.0 1.007052379349059 1.007052379349059 -0.002811090183156395
59770.64547109948 4.016 0.019000000000000128 1.007484521556571 0.006302316698836505 1.0 1.0070523202767063 1.0070523202767063 0.0004322012798647634
59770.6454870429 4.016 0.019000000000000128 1.0061505506973563 0.006329924499251127 1.0 1.0070522612043538 1.0070522612043538 -0.0009017105069974996
59770.64550298632 4.016 0.019000000000000128 1.004449506219983 0.006321839604167159 1.0 1.0070522021320012 1.0070522021320012 -0.002602695912018227
59770.64551892975 4.016 0.019000000000000128 1.0103558850788816 0.00632110156436875 1.0 1.0070521430596215 1.0070521430596215 0.003303742019260092
59770.64553487317 4.016 0.019000000000000128 1.0024430831935298 0.006307544945158775 1.0 1.007052083987269 1.007052083987269 -0.00460900079373916
59770.64555081658 4.016 0.019000000000000128 1.012068841058568 0.006320726958839406 1.0 1.0070520249149435 1.0070520249149435 0.005016816143624592
59770.64556676001 4.016 0.019000000000000128 1.0036760833375928 0.00630400693671006 1.0 1.0070519658425638 1.0070519658425638 -0.003375882504971006
59770.64558270343 4.016 0.019000000000000128 1.0074200741141321 0.006320141184356713 1.0 1.0070519067702113 1.0070519067702113 0.0003681673439208666
59770.64559864685 4.016 0.019000000000000128 0.9992115762213962 0.006306961564829933 1.0 1.0070518476978587 1.0070518476978587 -0.00784027147646249
59770.64561459027 4.016 0.019000000000000128 1.012297627210616 0.006328442397204117 1.0 1.0070517886255062 1.0070517886255062 0.005245838585109741
59770.64563053369 4.016 0.019000000000000128 1.0067170482860965 0.0063033491612575435 1.0 1.0070517295531536 1.0070517295531536 -0.0003346812670570465
59770.64564647711 4.016 0.019000000000000128 0.9997876032921089 0.00629072942425682 1.0 1.007051670480801 1.007051670480801 -0.007264067188692103
59770.64566242053 4.016 0.019000000000000128 1.0120413561198562 0.006313945956595643 1.0 1.0070516114084485 1.0070516114084485 0.004989744711407784
59770.64567836395 4.016 0.019000000000000128 0.9884485863110808 0.006276645028146598 1.0 1.007051552336096 1.007051552336096 -0.0186029660250151
59770.64569430737 4.016 0.019000000000000128 1.0139585902196595 0.0063275665638111885 1.0 1.0070514932637433 1.0070514932637433 0.006907096955916181
59770.6457102508 4.016 0.019000000000000128 1.0023436832569665 0.006302593149911786 1.0 1.007051434191364 1.007051434191364 -0.004707750934397348
59770.64572619421 4.016 0.019000000000000128 1.0126513018479737 0.006321551323319085 1.0 1.0070513751190382 1.0070513751190382 0.0055999267289355
59770.64574213764 4.016 0.019000000000000128 1.0057539579628514 0.006322634215265209 1.0 1.0070513160466588 1.0070513160466588 -0.0012973580838073762
59770.64575808106 4.016 0.019000000000000128 1.0040991118764757 0.006311691234856578 1.0 1.0070512569743062 1.0070512569743062 -0.002952145097830483
59770.64577402447 4.016 0.019000000000000128 1.0129624091639886 0.006329928454249519 1.0 1.0070511979019805 1.0070511979019805 0.005911211262008109
59770.6457899679 4.016 0.019000000000000128 0.9999438844152272 0.006302690129392966 1.0 1.0070511388296008 1.0070511388296008 -0.007107254414373654
59770.64580591133 4.016 0.019000000000000128 1.0146787290175772 0.006344419074714432 1.0 1.0070510797572214 1.0070510797572214 0.007627649260355751
59770.64582185474 4.016 0.019000000000000128 0.9992707299822609 0.006298850900791786 1.0 1.0070510206848957 1.0070510206848957 -0.007780290702634862
59770.64583779816 4.016 0.019000000000000128 1.010045611685133 0.006315280100249655 1.0 1.0070509616125431 1.0070509616125431 0.0029946500725899217
59770.64585374159 4.016 0.019000000000000128 1.0139470234897379 0.006341469945287657 1.0 1.0070509025401637 1.0070509025401637 0.006896120949574147
59770.645869685 4.016 0.019000000000000128 1.0029542413514057 0.006309213051750909 1.0 1.007050843467838 1.007050843467838 -0.0040966021164323685
59770.64588562843 4.016 0.019000000000000128 1.0003807488380443 0.006302462567456969 1.0 1.0070507843954586 1.0070507843954586 -0.0066700355574143
59770.64590157184 4.016 0.019000000000000128 1.017135404062973 0.006344042216085128 1.0 1.007050725323133 1.007050725323133 0.010084678739840092
59770.64591751527 4.016 0.019000000000000128 1.0035466631969767 0.006314467374591278 1.0 1.0070506662507535 1.0070506662507535 -0.0035040030537767386
59770.64593345869 4.016 0.019000000000000128 1.0161316310520594 0.006345103839501154 1.0 1.007050607178401 1.007050607178401 0.0090810238736585
59770.645949402104 4.016 0.019000000000000128 1.0061538079478118 0.006316415756823447 1.0 1.0070505481060752 1.0070505481060752 -0.0008967401582633538
59770.64596534553 4.016 0.019000000000000128 1.0124925375940088 0.006326338668580327 1.0 1.0070504890336958 1.0070504890336958 0.005442048560313051
59770.64598128896 4.016 0.019000000000000128 1.0112959571614295 0.006328394288114153 1.0 1.007050429961316 1.007050429961316 0.004245527200113397
59770.64599723237 4.016 0.019000000000000128 1.0019209324772396 0.006295788572825304 1.0 1.0070503708889906 1.0070503708889906 -0.005129438411751064
59770.64601317579 4.016 0.019000000000000128 1.0008760837613013 0.006310366813028379 1.0 1.007050311816638 1.007050311816638 -0.006174228055336739
59770.64602911922 4.016 0.019000000000000128 1.0115619813453407 0.006342067954760939 1.0 1.0070502527442584 1.0070502527442584 0.004511728601082288
59770.64604506263 4.016 0.019000000000000128 1.017041584107858 0.006327733206424282 1.0 1.007050193671933 1.007050193671933 0.009991390435925007
59770.64606100606 4.016 0.019000000000000128 1.0038548888500747 0.006317844055511742 1.0 1.0070501345995533 1.0070501345995533 -0.0031952457494786035
59770.64607694948 4.016 0.019000000000000128 1.004433553620651 0.00631061011830848 1.0 1.0070500755272007 1.0070500755272007 -0.002616521906549707
59770.6460928929 4.016 0.019000000000000128 1.015293822732035 0.006339173805200728 1.0 1.0070500164548482 1.0070500164548482 0.008243806277186794
59770.64610883632 4.016 0.019000000000000128 1.0070597594369746 0.006327897996970468 1.0 1.0070499573824956 1.0070499573824956 9.802054478980082e-06
59770.64612477974 4.016 0.019000000000000128 1.0066184417193103 0.006309196261457965 1.0 1.007049898310143 1.007049898310143 -0.00043145659083276833
59770.64614072316 4.016 0.019000000000000128 1.0092163352789025 0.006322501513336511 1.0 1.0070498392377905 1.0070498392377905 0.002166496041112076
59770.64615666658 4.016 0.019000000000000128 1.0021218946011823 0.006306743131582396 1.0 1.007049780165438 1.007049780165438 -0.004927885564255607
59770.64617261 4.016 0.019000000000000128 1.008174501228492 0.006318004137608748 1.0 1.0070497210930853 1.0070497210930853 0.0011247801354066223
59770.64618855342 4.016 0.019000000000000128 0.9943462937031162 0.00629286837525549 1.0 1.0070496620207328 1.0070496620207328 -0.012703368317616537
59770.64620449685 4.016 0.019000000000000128 1.0113953726517462 0.006336971682192409 1.0 1.0070496029483533 1.0070496029483533 0.004345769703392843
59770.64622044026 4.016 0.019000000000000128 1.0066116030050853 0.006312096079690604 1.0 1.0070495438760276 1.0070495438760276 -0.0004379408709422883
59770.64623638368 4.016 0.019000000000000128 0.9956637328829359 0.006297931479892185 1.0 1.007049484803675 1.007049484803675 -0.011385751920739207
59770.64625232711 4.016 0.019000000000000128 1.0034141293311403 0.006312128691322371 1.0 1.0070494257312956 1.0070494257312956 -0.0036352964001553634
59770.64626827053 4.016 0.019000000000000128 1.0073324042591576 0.00631846790687122 1.0 1.007049366658943 1.007049366658943 0.0002830376002145307
59770.64628421395 4.016 0.019000000000000128 1.0112746649199742 0.006321293277513206 1.0 1.0070493075865905 1.0070493075865905 0.004225357333383695
59770.64630015737 4.016 0.019000000000000128 1.0054987779645441 0.0063187751352287045 1.0 1.007049248514238 1.007049248514238 -0.0015504705496938165
59770.64631610079 4.016 0.019000000000000128 1.0179749460601712 0.006347261158374877 1.0 1.0070491894418854 1.0070491894418854 0.010925756618285876
59770.64633204421 4.016 0.019000000000000128 1.0153671821907102 0.0063360148924732325 1.0 1.0070491303695328 1.0070491303695328 0.008318051821177397
59770.64634798764 4.016 0.019000000000000128 0.9983703830065401 0.006305353973882803 1.0 1.0070490712971532 1.0070490712971532 -0.008678688290613024
59770.64636393105 4.016 0.019000000000000128 1.0122512056517958 0.007275616637130572 1.0 1.0070490122248275 1.0070490122248275 0.005202193426968371
59770.64637987448 4.016 0.019000000000000128 1.0026920794890941 0.0063122341598263 1.0 1.007048953152448 1.007048953152448 -0.004356873663353911
59770.6463958179 4.016 0.019000000000000128 1.0030400328666642 0.0062993829620922375 1.0 1.0070488940800955 1.0070488940800955 -0.004008861213431247
59770.646411761314 4.016 0.019000000000000128 0.999618537806165 0.006304745597844194 1.0 1.0070488350077698 1.0070488350077698 -0.0074302972016047075
59770.64642770474 4.016 0.019000000000000128 1.0035270614959475 0.006315893217736839 1.0 1.0070487759353903 1.0070487759353903 -0.0035217144394428246
59770.646443648155 4.016 0.019000000000000128 1.0072983337451893 0.006313653383990191 1.0 1.0070487168630646 1.0070487168630646 0.00024961688212465916
59770.64645959158 4.016 0.019000000000000128 1.0138824597479248 0.006330696008157555 1.0 1.0070486577906852 1.0070486577906852 0.006833801957239594
59770.646475535 4.016 0.019000000000000128 1.0086516371885106 0.006312241318391245 1.0 1.0070485987183326 1.0070485987183326 0.0016030384701779532
59770.64649147842 4.016 0.019000000000000128 1.0058335987724576 0.0063174192489747535 1.0 1.00704853964598 1.00704853964598 -0.0012149408735224743
59770.64650742184 4.016 0.019000000000000128 1.0055441688425033 0.006324841929339749 1.0 1.0070484805736275 1.0070484805736275 -0.0015043117311241971
59770.64652336527 4.016 0.019000000000000128 1.0135632914800758 0.006341061916066834 1.0 1.0070484215012478 1.0070484215012478 0.006514869978827997
59770.646539308684 4.016 0.019000000000000128 1.0090542779370142 0.006326019136341601 1.0 1.0070483624289224 1.0070483624289224 0.0020059155080918156
59770.64655525211 4.016 0.019000000000000128 1.0127601373371409 0.006326985497007095 1.0 1.0070483033565427 1.0070483033565427 0.005711833980598158
59770.64657119553 4.016 0.019000000000000128 1.0130475729906754 0.006325167339568436 1.0 1.0070482442841902 1.0070482442841902 0.00599932870648523
59770.646587138945 4.016 0.019000000000000128 1.00161369246984 0.006309697860655046 1.0 1.0070481852118647 1.0070481852118647 -0.005434492742024677
59770.64660308237 4.016 0.019000000000000128 1.0088949077777114 0.006316626242807063 1.0 1.007048126139485 1.007048126139485 0.0018467816382263802
59770.64661902579 4.016 0.019000000000000128 1.0118496223397742 0.006317591626063362 1.0 1.0070480670671325 1.0070480670671325 0.0048015552726417
59770.64663496921 4.016 0.019000000000000128 1.0037054225172475 0.006308307212997613 1.0 1.00704800799478 1.00704800799478 -0.0033425854775324115
59770.64665091263 4.016 0.019000000000000128 1.0091469059977582 0.006308701323769954 1.0 1.0070479489224273 1.0070479489224273 0.0020989570753309206
59770.64666685605 4.016 0.019000000000000128 0.999252661533734 0.006299222232258349 1.0 1.0070478898500748 1.0070478898500748 -0.007795228316340719
59770.64668279947 4.016 0.019000000000000128 0.9955513139565213 0.006285375853565293 1.0 1.0070478307777222 1.0070478307777222 -0.011496516821200897
59770.646698742894 4.016 0.019000000000000128 1.0160009283501164 0.006346782649109355 1.0 1.0070477717053696 1.0070477717053696 0.008953156644746718
59770.646714686314 4.016 0.019000000000000128 1.003118328260682 0.006301515100434876 1.0 1.007047712633017 1.007047712633017 -0.003929384372335143
59770.64673062974 4.016 0.019000000000000128 1.0158627993138298 0.006337410033312446 1.0 1.0070476535606376 1.0070476535606376 0.0088151457531922
59770.64674657316 4.016 0.019000000000000128 0.9864028613211614 0.006278568792677553 1.0 1.007047594488285 1.007047594488285 -0.020644733167123674
59770.646762516575 4.016 0.019000000000000128 1.0131700258754754 0.00632713115367509 1.0 1.0070475354159594 1.0070475354159594 0.006122490459516072
59770.64677846 4.016 0.019000000000000128 0.9969939560391264 0.006300072950705362 1.0 1.00704747634358 1.00704747634358 -0.0100535203044535
59770.64679440342 4.016 0.019000000000000128 1.005825880698381 0.00631323603324881 1.0 1.0070474172712274 1.0070474172712274 -0.0012215365728462935
59770.64681034684 4.016 0.019000000000000128 1.0024319359245717 0.006309737362165229 1.0 1.0070473581988748 1.0070473581988748 -0.004615422274303116
59770.64682629026 4.016 0.019000000000000128 1.002168806873889 0.006291395576087026 1.0 1.0070472991265222 1.0070472991265222 -0.00487849225263326
59770.64684223369 4.016 0.019000000000000128 0.9954908613758704 0.007239617508199792 1.0 1.0070472400541426 1.0070472400541426 -0.011556378678272194
59770.646858177104 4.016 0.019000000000000128 1.0001180380421242 0.006299666645707128 1.0 1.0070471809818171 1.0070471809818171 -0.006929142939692934
59770.646874120524 4.016 0.019000000000000128 1.0098675660834011 0.006334480163200296 1.0 1.0070471219094645 1.0070471219094645 0.002820444173936565
59770.64689006395 4.016 0.019000000000000128 1.0005012828908775 0.00629525747974452 1.0 1.007047062837085 1.007047062837085 -0.0065457799462074195
59770.646906007365 4.016 0.019000000000000128 1.0105311625833457 0.006333912221889814 1.0 1.0070470037647592 1.0070470037647592 0.003484158818586547
59770.64692195079 4.016 0.019000000000000128 0.9989676107833164 0.006310781178749472 1.0 1.0070469446923798 1.0070469446923798 -0.008079333909063346
59770.646937894206 4.016 0.019000000000000128 1.0038451112731381 0.006314220413056001 1.0 1.007046885620054 1.007046885620054 -0.003201774346915931
59770.64695383763 4.016 0.019000000000000128 0.9950135446959804 0.0062897482322756505 1.0 1.0070468265476746 1.0070468265476746 -0.012033281851694277
59770.64696978105 4.016 0.019000000000000128 1.0146685533313253 0.0063268128233858354 1.0 1.007046767475322 1.007046767475322 0.00762178585600326
59770.64698572447 4.016 0.019000000000000128 1.0086362699911413 0.00631613028893119 1.0 1.0070467084029964 1.0070467084029964 0.0015895615881449388
59770.647001667894 4.016 0.019000000000000128 1.0192241889272942 0.006349340107060009 1.0 1.007046649330617 1.007046649330617 0.012177539596677223
59770.64701761132 4.016 0.019000000000000128 1.0081732511456984 0.006314603533588395 1.0 1.0070465902582375 1.0070465902582375 0.0011266608874609396
59770.647033554735 4.016 0.019000000000000128 1.0090058878346329 0.006316506498362551 1.0 1.0070465311859118 1.0070465311859118 0.0019593566487210445
59770.647049498155 4.016 0.019000000000000128 1.009920354424067 0.00632224741451235 1.0 1.0070464721135592 1.0070464721135592 0.0028738823105076694
59770.64706544158 4.016 0.019000000000000128 1.0055059981131975 0.006315054469238825 1.0 1.0070464130411796 1.0070464130411796 -0.00154041492798207
59770.647081384996 4.016 0.019000000000000128 1.0137575853346075 0.00633194929765757 1.0 1.0070463539688541 1.0070463539688541 0.006711231365753356
