# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.6444985508 3.441 0.018999999999999906 0.9970734243069848 0.014761427328022951 1.0 1.0069011374681576 1.0069011374681576 -0.009827713161172813
59770.64451449422 3.441 0.018999999999999906 0.9848347888851134 0.014695735347033409 1.0 1.0069010651846895 1.0069010651846895 -0.022066276299576026
59770.64453043765 3.441 0.018999999999999906 1.0122649529145877 0.014855568400065886 1.0 1.0069009929011885 1.0069009929011885 0.005363960013399227
59770.64454638106 3.441 0.018999999999999906 1.007836222745402 0.014838049016652472 1.0 1.0069009206177535 1.0069009206177535 0.0009353021276485851
59770.64456232448 3.441 0.018999999999999906 0.9968009716841761 0.014776255386827634 1.0 1.0069008483342854 1.0069008483342854 -0.010099876650109252
59770.64457826791 3.441 0.018999999999999906 1.019315338470884 0.014887808740096516 1.0 1.0069007760507842 1.0069007760507842 0.01241456242009975
59770.64459421133 3.441 0.018999999999999906 1.0482971634108573 0.015203939498554676 1.0 1.0069007037673163 1.0069007037673163 0.041396459643540995
59770.64461015475 3.441 0.018999999999999906 1.0002796540750778 0.01480753796326455 1.0 1.0069006314838482 1.0069006314838482 -0.006620977408770434
59770.64462609817 3.441 0.018999999999999906 1.0033127277433456 0.014814082253025733 1.0 1.0069005592003801 1.0069005592003801 -0.0035878314570345626
59770.64464204159 3.441 0.018999999999999906 1.0203848123746853 0.014881853042151463 1.0 1.006900486916912 1.006900486916912 0.013484325457773227
59770.64465798501 3.441 0.018999999999999906 1.000979421317075 0.014805129471916464 1.0 1.0069004146334442 1.0069004146334442 -0.005920993316369083
59770.64467392844 3.441 0.018999999999999906 1.0030696050438324 0.014789189556551393 1.0 1.006900342349943 1.006900342349943 -0.00383073730611061
59770.64468987185 3.441 0.018999999999999906 1.0215216559291829 0.014893664067332698 1.0 1.006900270066508 1.006900270066508 0.014621385862674918
59770.64470581528 3.441 0.018999999999999906 1.0108333100405678 0.014830112207205242 1.0 1.006900197783007 1.006900197783007 0.003933112257560767
59770.6447217587 3.441 0.018999999999999906 1.0012120057275913 0.014798369672058422 1.0 1.006900125499539 1.006900125499539 -0.005688119771947608
59770.64473770211 3.441 0.018999999999999906 1.0095347548964797 0.014842212466327925 1.0 1.0069000532161039 1.0069000532161039 0.0026347016803758283
59770.64475364554 3.441 0.018999999999999906 1.0041748937449357 0.014833331773469785 1.0 1.006899980932603 1.006899980932603 -0.0027250871876671745
59770.64476958896 3.441 0.018999999999999906 1.0219970026166145 0.01490204018362358 1.0 1.0068999086491348 1.0068999086491348 0.015097093967479713
59770.64478553238 3.441 0.018999999999999906 0.9902449656186231 0.01473873038493615 1.0 1.0068998363656667 1.0068998363656667 -0.016654870747043637
59770.6448014758 3.441 0.018999999999999906 0.9987721113781222 0.014803301410070377 1.0 1.0068997640821986 1.0068997640821986 -0.008127652704076449
59770.64481741922 3.441 0.018999999999999906 1.020691447245955 0.014911716189507904 1.0 1.0068996917987305 1.0068996917987305 0.01379175544722444
59770.64483336264 3.441 0.018999999999999906 1.0262760912230775 0.014913677096518188 1.0 1.0068996195152626 1.0068996195152626 0.01937647170781487
59770.64484930607 3.441 0.018999999999999906 1.0181391183607915 0.014867164686587334 1.0 1.0068995472317614 1.0068995472317614 0.011239571129030068
59770.64486524948 3.441 0.018999999999999906 0.9924342267422961 0.014736665111158542 1.0 1.0068994749483264 1.0068994749483264 -0.014465248206030346
59770.64488119291 3.441 0.018999999999999906 0.9964187405523586 0.014750739099603137 1.0 1.0068994026648255 1.0068994026648255 -0.010480662112466899
59770.64489713633 3.441 0.018999999999999906 0.9900538519768394 0.01471311622992968 1.0 1.0068993303813574 1.0068993303813574 -0.016845478404518
59770.64491307974 3.441 0.018999999999999906 0.9912187411046369 0.014741857337802186 1.0 1.0068992580979224 1.0068992580979224 -0.01568051699328543
59770.64492902317 3.441 0.018999999999999906 0.9921127914580724 0.014740523294796672 1.0 1.0068991858144214 1.0068991858144214 -0.014786394356348986
59770.64494496659 3.441 0.018999999999999906 0.9914252578093938 0.014736872853529601 1.0 1.0068991135309533 1.0068991135309533 -0.01547385572155946
59770.64496091001 3.441 0.018999999999999906 0.9926557246129458 0.014741596555055313 1.0 1.0068990412474852 1.0068990412474852 -0.014243316634539371
59770.64497685343 3.441 0.018999999999999906 0.9960129151219709 0.014788522719775609 1.0 1.006898968964017 1.006898968964017 -0.010886053842046217
59770.64499279686 3.441 0.018999999999999906 "" "" 1.0 1.0068988966805161 1.0068988966805161 ""
59770.64500874027 3.441 0.018999999999999906 0.9938955062539824 0.014754016321817706 1.0 1.0068988243970811 1.0068988243970811 -0.013003318143098741
59770.64502468369 3.441 0.018999999999999906 0.9806513827051693 0.01469302877967104 1.0 1.006898752113613 1.006898752113613 -0.026247369408443744
59770.64504062712 3.441 0.018999999999999906 0.9883421176474756 0.014729869382531024 1.0 1.006898679830112 1.006898679830112 -0.01855656218263646
59770.64505657054 3.441 0.018999999999999906 0.9880213097008853 0.014740227837900232 1.0 1.006898607546644 1.006898607546644 -0.018877297845758645
59770.64507251396 3.441 0.018999999999999906 1.0021250567465223 0.014776404687261274 1.0 1.0068985352631759 1.0068985352631759 -0.004773478516653551
59770.64508845737 3.441 0.018999999999999906 1.013148889412152 0.014850748548596212 1.0 1.0068984629797408 1.0068984629797408 0.006250426432411249
59770.6451044008 3.441 0.018999999999999906 1.04280523182467 0.015212498113524382 1.0 1.0068983906962399 1.0068983906962399 0.035906841128430234
59770.64512034422 3.441 0.018999999999999906 1.0147043847727586 0.014848214605353295 1.0 1.0068983184127718 1.0068983184127718 0.0078060663599868185
59770.64513628764 3.441 0.018999999999999906 1.0001140260149666 0.0180680343983013 1.0 1.0068982461293037 1.0068982461293037 -0.006784220114337103
59770.64515223106 3.441 0.018999999999999906 1.0138580265083819 0.014850318309639378 1.0 1.0068981738458356 1.0068981738458356 0.006959852662546284
59770.64516817449 3.441 0.018999999999999906 1.0105941630230615 0.014822741902908224 1.0 1.0068981015623346 1.0068981015623346 0.003696061460726874
59770.6451841179 3.441 0.018999999999999906 1.0194708709514246 0.014884785098495404 1.0 1.0068980292788996 1.0068980292788996 0.012572841672525037
59770.64520006132 3.441 0.018999999999999906 0.9951906490141328 0.014798655605803726 1.0 1.0068979569954315 1.0068979569954315 -0.011707307981298709
59770.64521600475 3.441 0.018999999999999906 1.0221074398372185 0.01490700802600121 1.0 1.0068978847119305 1.0068978847119305 0.015209555125287988
59770.64523194816 3.441 0.018999999999999906 1.0129317140539396 0.014847978646433497 1.0 1.0068978124284955 1.0068978124284955 0.006033901625444038
59770.64524789159 3.441 0.018999999999999906 1.0382031719574296 0.0151693350895431 1.0 1.0068977401449943 1.0068977401449943 0.03130543181243528
59770.64526383501 3.441 0.018999999999999906 0.9959735960236064 0.014797120149890269 1.0 1.0068976678615262 1.0068976678615262 -0.01092407183791988
59770.64527977843 3.441 0.018999999999999906 1.0159909036324137 0.014860930859952803 1.0 1.0068975955780584 1.0068975955780584 0.009093308054355376
59770.64529572185 3.441 0.018999999999999906 0.9975520755530571 0.014775659220146148 1.0 1.0068975232945903 1.0068975232945903 -0.00934544774153312
59770.64531166527 3.441 0.018999999999999906 0.9947901948872666 0.014749239576733323 1.0 1.0068974510111222 1.0068974510111222 -0.012107256123855548
59770.64532760869 3.441 0.018999999999999906 0.9929843050351493 0.014751503013012595 1.0 1.006897378727654 1.006897378727654 -0.013913073692504718
59770.64534355212 3.441 0.018999999999999906 0.994126394166148 0.014735565852742539 1.0 1.006897306444153 1.006897306444153 -0.012770912278005087
59770.64535949553 3.441 0.018999999999999906 1.010672904079005 0.014820243408881065 1.0 1.006897234160718 1.006897234160718 0.003775669918286928
59770.64537543895 3.441 0.018999999999999906 0.9886346870376794 0.014733280832337338 1.0 1.00689716187725 1.00689716187725 -0.018262474839570553
59770.64539138238 3.441 0.018999999999999906 1.0187550334396216 0.014851540209991956 1.0 1.006897089593749 1.006897089593749 0.011857943845872576
59770.64540732579 3.441 0.018999999999999906 1.0190875107954533 0.014879908288555711 1.0 1.006897017310314 1.006897017310314 0.012190493485139342
59770.64542326922 3.441 0.018999999999999906 0.990610876016068 0.014742961990109714 1.0 1.0068969450268128 1.0068969450268128 -0.016286069010744808
59770.64543921264 3.441 0.018999999999999906 1.0440465426746075 0.015230913975777307 1.0 1.0068968727433447 1.0068968727433447 0.037149669931262785
59770.64545515606 3.441 0.018999999999999906 0.9979202370477785 0.01479404251162816 1.0 1.0068968004598768 1.0068968004598768 -0.008976563412098293
59770.64547109948 3.441 0.018999999999999906 1.0008092813415188 0.014805452372075676 1.0 1.0068967281764087 1.0068967281764087 -0.006087446834889931
59770.6454870429 3.441 0.018999999999999906 1.0131288752248822 0.014856220681686938 1.0 1.0068966558929406 1.0068966558929406 0.006232219331941513
59770.64550298632 3.441 0.018999999999999906 1.0029667647142106 0.014803524756785594 1.0 1.0068965836094725 1.0068965836094725 -0.003929818895261894
59770.64551892975 3.441 0.018999999999999906 1.0117406108900433 0.014839397995664673 1.0 1.0068965113259716 1.0068965113259716 0.004844099564071724
59770.64553487317 3.441 0.018999999999999906 0.997548950380747 0.014789190587696748 1.0 1.0068964390425035 1.0068964390425035 -0.009347488661756498
59770.64555081658 3.441 0.018999999999999906 1.0219573531562764 0.014867244255686907 1.0 1.0068963667590685 1.0068963667590685 0.015060986397207987
59770.64556676001 3.441 0.018999999999999906 1.0112714750371037 0.014842630272962436 1.0 1.0068962944755675 1.0068962944755675 0.004375180561536185
59770.64558270343 3.441 0.018999999999999906 1.0172461251306595 0.014893215358599856 1.0 1.0068962221920994 1.0068962221920994 0.010349902938560085
59770.64559864685 3.441 0.018999999999999906 1.0197425750329256 0.014893672125689029 1.0 1.0068961499086313 1.0068961499086313 0.012846425124294347
59770.64561459027 3.441 0.018999999999999906 1.009888373484525 0.014820855924035968 1.0 1.0068960776251634 1.0068960776251634 0.00299229585936156
59770.64563053369 3.441 0.018999999999999906 1.01256426627401 0.014830655858116899 1.0 1.0068960053416953 1.0068960053416953 0.0056682609323146504
59770.64564647711 3.441 0.018999999999999906 1.011842483608667 0.014848964941390028 1.0 1.0068959330582272 1.0068959330582272 0.004946550550439799
59770.64566242053 3.441 0.018999999999999906 1.0193993635212504 0.014844510288965067 1.0 1.0068958607747591 1.0068958607747591 0.012503502746491257
59770.64567836395 3.441 0.018999999999999906 1.0167846800833704 0.014890256010064643 1.0 1.006895788491291 1.006895788491291 0.009888891592079396
59770.64569430737 3.441 0.018999999999999906 0.9902216553656774 0.014716972074065348 1.0 1.0068957162078231 1.0068957162078231 -0.016674060842145733
59770.6457102508 3.441 0.018999999999999906 0.9954628062742266 0.014765943916690975 1.0 1.006895643924322 1.006895643924322 -0.011432837650095395
59770.64572619421 3.441 0.018999999999999906 0.9996321562851636 0.01476211608254804 1.0 1.006895571640887 1.006895571640887 -0.0072634153557233905
59770.64574213764 3.441 0.018999999999999906 1.014740564633124 0.01488234458698399 1.0 1.006895499357386 1.006895499357386 0.007845065275738028
59770.64575808106 3.441 0.018999999999999906 1.0035353900942496 0.014804859958046302 1.0 1.0068954270739179 1.0068954270739179 -0.003360036979668246
59770.64577402447 3.441 0.018999999999999906 1.0080369814632415 0.014838425347977944 1.0 1.0068953547904829 1.0068953547904829 0.0011416266727586333
59770.6457899679 3.441 0.018999999999999906 0.9928695617856074 0.014728305544504576 1.0 1.006895282506982 1.006895282506982 -0.014025720721374535
59770.64580591133 3.441 0.018999999999999906 1.0064336066110215 0.014824586539023526 1.0 1.0068952102234807 1.0068952102234807 -0.0004616036124591716
59770.64582185474 3.441 0.018999999999999906 0.9881509342038863 0.014696464371848343 1.0 1.0068951379400457 1.0068951379400457 -0.01874420373615937
59770.64583779816 3.441 0.018999999999999906 0.9860261965826242 0.014708418444530472 1.0 1.0068950656565776 1.0068950656565776 -0.020868869073953356
59770.64585374159 3.441 0.018999999999999906 0.9884598391103372 0.014734204586630497 1.0 1.0068949933730766 1.0068949933730766 -0.01843515426273945
59770.645869685 3.441 0.018999999999999906 1.019454047884998 0.014887348335242924 1.0 1.0068949210896416 1.0068949210896416 0.012559126795356423
59770.64588562843 3.441 0.018999999999999906 1.0048092310740901 0.014824021190231485 1.0 1.0068948488061404 1.0068948488061404 -0.0020856177320502933
59770.64590157184 3.441 0.018999999999999906 1.018949025525378 0.01489139002602168 1.0 1.0068947765227054 1.0068947765227054 0.01205424900267249
59770.64591751527 3.441 0.018999999999999906 1.01727674992916 0.014886807284285972 1.0 1.0068947042392045 1.0068947042392045 0.010382045689955488
59770.64593345869 3.441 0.018999999999999906 0.9947719952124094 0.014764303525095005 1.0 1.0068946319557364 1.0068946319557364 -0.01212263674332692
59770.645949402104 3.441 0.018999999999999906 "" "" 1.0 1.0068945596723013 1.0068945596723013 ""
59770.64596534553 3.441 0.018999999999999906 1.0247818835562168 0.014927640450649681 1.0 1.0068944873888004 1.0068944873888004 0.017887396167416414
59770.64598128896 3.441 0.018999999999999906 0.9990093196204517 0.014786877039335034 1.0 1.0068944151052992 1.0068944151052992 -0.007885095484847504
59770.64599723237 3.441 0.018999999999999906 1.015372808745102 0.014886538727742787 1.0 1.0068943428218642 1.0068943428218642 0.008478465923237755
59770.64601317579 3.441 0.018999999999999906 1.020937546911751 0.014889594424797935 1.0 1.006894270538396 1.006894270538396 0.014043276373354896
59770.64602911922 3.441 0.018999999999999906 1.0116296131694162 0.014863330532059599 1.0 1.0068941982548951 1.0068941982548951 0.004735414914521119
59770.64604506263 3.441 0.018999999999999906 0.9933752370776603 0.014739630234249214 1.0 1.00689412597146 1.00689412597146 -0.013518888893799819
59770.64606100606 3.441 0.018999999999999906 0.999688466716978 0.014789211361127859 1.0 1.006894053687959 1.006894053687959 -0.007205586970980948
59770.64607694948 3.441 0.018999999999999906 0.9913760667816258 0.01472733318803219 1.0 1.006893981404491 1.006893981404491 -0.015517914622865225
59770.6460928929 3.441 0.018999999999999906 0.9988395746160997 0.014723120504226408 1.0 1.006893909121023 1.006893909121023 -0.00805433450492321
59770.64610883632 3.441 0.018999999999999906 0.9965301085186128 0.014795234726000087 1.0 1.0068938368375548 1.0068938368375548 -0.010363728318942056
59770.64612477974 3.441 0.018999999999999906 1.0154767966928386 0.014883267162498257 1.0 1.0068937645540867 1.0068937645540867 0.00858303213875189
59770.64614072316 3.441 0.018999999999999906 1.012243546901201 0.014834677611797673 1.0 1.0068936922706189 1.0068936922706189 0.005349854630582129
59770.64615666658 3.441 0.018999999999999906 1.01837389722756 0.014897320146611012 1.0 1.0068936199871508 1.0068936199871508 0.011480277240409231
59770.64617261 3.441 0.018999999999999906 1.0238692162693517 0.014933083754594203 1.0 1.0068935477036827 1.0068935477036827 0.01697566856566901
59770.64618855342 3.441 0.018999999999999906 1.016846963806859 0.014876968974055427 1.0 1.0068934754202146 1.0068934754202146 0.009953488386644338
59770.64620449685 3.441 0.018999999999999906 1.0158280999735336 0.014865591479259975 1.0 1.0068934031367136 1.0068934031367136 0.008934696836820022
59770.64622044026 3.441 0.018999999999999906 1.0120876579378955 0.014827028308968305 1.0 1.0068933308532786 1.0068933308532786 0.005194327084616868
59770.64623638368 3.441 0.018999999999999906 1.0007659437310983 0.014792276599385612 1.0 1.0068932585698105 1.0068932585698105 -0.006127314838712206
59770.64625232711 3.441 0.018999999999999906 0.9957223889862267 0.01477578419687548 1.0 1.0068931862863095 1.0068931862863095 -0.011170797300082858
59770.64626827053 3.441 0.018999999999999906 1.009229950408111 0.014819471134158949 1.0 1.0068931140028414 1.0068931140028414 0.0023368364052696045
59770.64628421395 3.441 0.018999999999999906 1.0157886838989114 0.014871332240877524 1.0 1.0068930417193733 1.0068930417193733 0.008895642179538088
59770.64630015737 3.441 0.018999999999999906 1.0196677342257843 0.01488698945654419 1.0 1.0068929694359052 1.0068929694359052 0.012774764789879045
59770.64631610079 3.441 0.018999999999999906 0.9953813208036333 0.014765339462697119 1.0 1.0068928971524373 1.0068928971524373 -0.011511576348804065
59770.64633204421 3.441 0.018999999999999906 1.0231068353528157 0.014889241266495068 1.0 1.0068928248689692 1.0068928248689692 0.01621401048384641
59770.64634798764 3.441 0.018999999999999906 1.038020910146235 0.015188509746527325 1.0 1.0068927525854683 1.0068927525854683 0.0311281575607667
59770.64636393105 3.441 0.018999999999999906 0.9953092296400511 0.014783773948046792 1.0 1.006892680302033 1.006892680302033 -0.011583450661981964
59770.64637987448 3.441 0.018999999999999906 0.9976370579269094 0.014778586935111013 1.0 1.006892608018532 1.006892608018532 -0.00925555009162271
59770.6463958179 3.441 0.018999999999999906 1.0138831396986843 0.014844711640072826 1.0 1.006892535735064 1.006892535735064 0.006990603963620279
59770.646411761314 3.441 0.018999999999999906 1.0193578361087194 0.014888909647824623 1.0 1.006892463451629 1.006892463451629 0.012465372657090468
59770.64642770474 3.441 0.018999999999999906 1.0012857010158194 0.014775992589461518 1.0 1.006892391168128 1.006892391168128 -0.005606690152308635
59770.646443648155 3.441 0.018999999999999906 1.0192157744664827 0.014879949955111401 1.0 1.006892318884693 1.006892318884693 0.01232345558178971
59770.64645959158 3.441 0.018999999999999906 1.0114911051855597 0.014860165861948469 1.0 1.0068922466011918 1.0068922466011918 0.004598858584367926
59770.646475535 3.441 0.018999999999999906 1.0192742281738847 0.014894747275907845 1.0 1.0068921743177237 1.0068921743177237 0.01238205385616098
59770.64649147842 3.441 0.018999999999999906 1.0114194037772304 0.014844153732561722 1.0 1.0068921020342558 1.0068921020342558 0.004527301742974554
59770.64650742184 3.441 0.018999999999999906 1.0081592670175465 0.014835768474551887 1.0 1.0068920297507877 1.0068920297507877 0.0012672372667588139
59770.64652336527 3.441 0.018999999999999906 1.0123941742719529 0.014851511906113158 1.0 1.0068919574672868 1.0068919574672868 0.005502216804666116
59770.646539308684 3.441 0.018999999999999906 1.013935477332764 0.014859615747478884 1.0 1.0068918851838515 1.0068918851838515 0.007043592148912481
59770.64655525211 3.441 0.018999999999999906 1.0012671350580478 0.014790063172547828 1.0 1.0068918129003506 1.0068918129003506 -0.005624677842302805
59770.64657119553 3.441 0.018999999999999906 0.9929390093436896 0.01475999072441048 1.0 1.0068917406168825 1.0068917406168825 -0.013952731273192853
59770.646587138945 3.441 0.018999999999999906 1.0118882855514553 0.014842376169318869 1.0 1.0068916683334475 1.0068916683334475 0.004996617218007815
59770.64660308237 3.441 0.018999999999999906 1.023532222499987 0.01823844187300935 1.0 1.0068915960499465 1.0068915960499465 0.016640626450040497
59770.64661902579 3.441 0.018999999999999906 1.0119812697927486 0.014865061584300465 1.0 1.0068915237664784 1.0068915237664784 0.005089746026270214
59770.64663496921 3.441 0.018999999999999906 1.0217532807279295 0.014885980836623914 1.0 1.0068914514830103 1.0068914514830103 0.014861829244919189
59770.64665091263 3.441 0.018999999999999906 0.9943143935945873 0.014746146062621094 1.0 1.0068913791995424 1.0068913791995424 -0.012576985604955127
59770.64666685605 3.441 0.018999999999999906 1.003120176009083 0.014795113037775528 1.0 1.0068913069160743 1.0068913069160743 -0.0037711309069912158
59770.64668279947 3.441 0.018999999999999906 1.014232965301751 0.014880198360676063 1.0 1.0068912346326062 1.0068912346326062 0.007341730669144786
59770.646698742894 3.441 0.018999999999999906 1.0016827465426568 0.014813150810026165 1.0 1.0068911623491381 1.0068911623491381 -0.005208415806481348
59770.646714686314 3.441 0.018999999999999906 0.9949358245289319 0.014760491311456935 1.0 1.00689109006567 1.00689109006567 -0.011955265536738091
59770.64673062974 3.441 0.018999999999999906 0.9966926257461968 0.014763192356173195 1.0 1.006891017782169 1.006891017782169 -0.010198392035972281
59770.64674657316 3.441 0.018999999999999906 1.0058724028090753 0.014795026852996999 1.0 1.006890945498701 1.006890945498701 -0.0010185426896256455
59770.646762516575 3.441 0.018999999999999906 1.0056037299175595 0.014808466244757443 1.0 1.006890873215266 1.006890873215266 -0.0012871432977064057
59770.64677846 3.441 0.018999999999999906 1.0116527244159101 0.014826568093389452 1.0 1.006890800931765 1.006890800931765 0.00476192348414517
59770.64679440342 3.441 0.018999999999999906 0.9852362839975434 0.014702324337848311 1.0 1.0068907286482969 1.0068907286482969 -0.0216544446507535
59770.64681034684 3.441 0.018999999999999906 1.0005609914720301 0.014806494723460347 1.0 1.0068906563648288 1.0068906563648288 -0.006329664892798625
59770.64682629026 3.441 0.018999999999999906 0.9959082650762326 0.014771142491126594 1.0 1.006890584081361 1.006890584081361 -0.01098231900512825
59770.64684223369 3.441 0.018999999999999906 1.0427532330401112 0.01517076903370405 1.0 1.0068905117978597 1.0068905117978597 0.03586272124225154
59770.646858177104 3.441 0.018999999999999906 1.001790089501993 0.014820339431227078 1.0 1.0068904395144247 1.0068904395144247 -0.005100350012431587
59770.646874120524 3.441 0.018999999999999906 0.9910539747917603 0.014749298985139846 1.0 1.0068903672309566 1.0068903672309566 -0.015836392439196323
59770.64689006395 3.441 0.018999999999999906 1.0076750450483871 0.014819558825368846 1.0 1.0068902949474556 1.0068902949474556 0.0007847501009314861
59770.646906007365 3.441 0.018999999999999906 1.000639167738116 0.014806121774729742 1.0 1.0068902226640206 1.0068902226640206 -0.00625105492590472
59770.64692195079 3.441 0.018999999999999906 1.009539488232084 0.01482316725584318 1.0 1.0068901503805194 1.0068901503805194 0.002649337851564626
59770.646937894206 3.441 0.018999999999999906 1.0161637108493418 0.014855329586182013 1.0 1.0068900780970844 1.0068900780970844 0.009273632752257344
59770.64695383763 3.441 0.018999999999999906 1.011224802449756 0.01485292117403036 1.0 1.0068900058135835 1.0068900058135835 0.004334796636172644
59770.64696978105 3.441 0.018999999999999906 0.9988525793837727 0.014778610535273613 1.0 1.0068899335301154 1.0068899335301154 -0.008037354146342657
59770.64698572447 3.441 0.018999999999999906 0.9938685275683945 0.014759264730359037 1.0 1.0068898612466803 1.0068898612466803 -0.01302133367828584
59770.647001667894 3.441 0.018999999999999906 1.0159549791404623 0.014883844672152348 1.0 1.0068897889631794 1.0068897889631794 0.009065190177282911
59770.64701761132 3.441 0.018999999999999906 0.9916232699379394 0.014738054679490664 1.0 1.0068897166796782 1.0068897166796782 -0.015266446741738826
59770.647033554735 3.441 0.018999999999999906 0.9988784799911928 0.014768625000525757 1.0 1.0068896443962432 1.0068896443962432 -0.008011164405050342
59770.647049498155 3.441 0.018999999999999906 0.9948250901045043 0.014769218163861291 1.0 1.006889572112775 1.006889572112775 -0.012064482008270816
59770.64706544158 3.441 0.018999999999999906 0.9949466442744069 0.014783375630707979 1.0 1.0068894998292741 1.0068894998292741 -0.011942855554867182
59770.647081384996 3.441 0.018999999999999906 1.0176529778544423 0.014879568188766805 1.0 1.006889427545839 1.006889427545839 0.01076355030860321
59770.64709732842 3.441 0.018999999999999906 0.9987434456298834 0.014785853351164153 1.0 1.006889355262338 1.006889355262338 -0.00814590963245454
