# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64543921264 4.8975 0.01949999999999985 1.0073039241571606 0.01004188792219222 1.0 1.0069974393919547 1.0069974393919547 0.0003064847652058944
59770.64545515606 4.8975 0.01949999999999985 1.013059123652842 0.010002802060633633 1.0 1.0069973788056785 1.0069973788056785 0.006061744847163375
59770.64547109948 4.8975 0.01949999999999985 1.0045059188565564 0.010047653032221921 1.0 1.0069973182194023 1.0069973182194023 -0.0024913993628459252
59770.6454870429 4.8975 0.01949999999999985 1.0217786515926894 0.01007426393300008 1.0 1.006997257633126 1.006997257633126 0.01478139395956335
59770.64550298632 4.8975 0.01949999999999985 1.0010538832543199 0.010012249741971919 1.0 1.0069971970468496 1.0069971970468496 -0.00594331379252977
59770.64551892975 4.8975 0.01949999999999985 1.0045404101495141 0.010032673100381372 1.0 1.006997136460546 1.006997136460546 -0.002456726311031776
59770.64553487317 4.8975 0.01949999999999985 1.0161362407601873 0.010098112058789452 1.0 1.0069970758742697 1.0069970758742697 0.009139164885917594
59770.64555081658 4.8975 0.01949999999999985 0.9902332261894106 0.011220311599660842 1.0 1.006997015288021 1.006997015288021 -0.016763789098610427
59770.64556676001 4.8975 0.01949999999999985 0.9970898989042242 0.01000715519275973 1.0 1.006996954701717 1.006996954701717 -0.009907055797492847
59770.64558270343 4.8975 0.01949999999999985 1.0107265394425315 0.010036790122783525 1.0 1.0069968941154408 1.0069968941154408 0.003729645327090747
59770.64559864685 4.8975 0.01949999999999985 1.0022316069369932 0.010012355602441205 1.0 1.0069968335291646 1.0069968335291646 -0.004765226592171379
59770.64561459027 4.8975 0.01949999999999985 1.001329936552827 0.010011936514598046 1.0 1.0069967729428884 1.0069967729428884 -0.0056668363900613805
59770.64563053369 4.8975 0.01949999999999985 0.9995250476739713 0.01001915636871366 1.0 1.0069967123566121 1.0069967123566121 -0.007471664682640822
59770.64564647711 4.8975 0.01949999999999985 1.0027123663935347 0.010032612940652622 1.0 1.0069966517703357 1.0069966517703357 -0.004284285376801034
59770.64566242053 4.8975 0.01949999999999985 1.0130060904576896 0.01003774567082147 1.0 1.0069965911840595 1.0069965911840595 0.006009499273630148
59770.64567836395 4.8975 0.01949999999999985 1.0046990836878587 0.01004161095906682 1.0 1.0069965305977833 1.0069965305977833 -0.0022974469099246164
59770.64569430737 4.8975 0.01949999999999985 1.0039257262429087 0.010021396901099293 1.0 1.006996470011507 1.006996470011507 -0.003070743768598394
59770.6457102508 4.8975 0.01949999999999985 1.0231234277573529 0.010072690877837492 1.0 1.006996409425203 1.006996409425203 0.0161270183321498
59770.64572619421 4.8975 0.01949999999999985 0.9846090419698931 0.010004441267690933 1.0 1.0069963488389546 1.0069963488389546 -0.02238730686906154
59770.64574213764 4.8975 0.01949999999999985 0.9957802117126829 0.010016479477834272 1.0 1.0069962882526506 1.0069962882526506 -0.011216076539967701
59770.64575808106 4.8975 0.01949999999999985 1.0048880026667133 0.010020620902120287 1.0 1.0069962276663744 1.0069962276663744 -0.0021082249996611235
59770.64577402447 4.8975 0.01949999999999985 1.018303849311616 0.01003881514828007 1.0 1.0069961670801257 1.0069961670801257 0.011307682231490368
59770.6457899679 4.8975 0.01949999999999985 1.018483111655531 0.0100601219133063 1.0 1.0069961064938218 1.0069961064938218 0.011487005161709307
59770.64580591133 4.8975 0.01949999999999985 1.0005261415027078 0.010005944469744753 1.0 1.006996045907518 1.006996045907518 -0.006469904404810212
59770.64582185474 4.8975 0.01949999999999985 1.0112713896449534 0.010041275919878065 1.0 1.0069959853212693 1.0069959853212693 0.004275404323684118
59770.64583779816 4.8975 0.01949999999999985 1.019067956036403 0.010047651226202742 1.0 1.006995924734993 1.006995924734993 0.012072031301409991
59770.64585374159 4.8975 0.01949999999999985 1.010858886516565 0.010036791837700744 1.0 1.0069958641486891 1.0069958641486891 0.0038630223678759457
59770.645869685 4.8975 0.01949999999999985 1.0001956324171235 0.0100112044315008 1.0 1.0069958035624407 1.0069958035624407 -0.006800171145317169
59770.64588562843 4.8975 0.01949999999999985 1.0192904416329944 0.01005471124048278 1.0 1.0069957429761367 1.0069957429761367 0.012294698656857728
59770.64590157184 4.8975 0.01949999999999985 1.0189550092958968 0.010066375121304868 1.0 1.006995682389888 1.006995682389888 0.01195932690600876
59770.64591751527 4.8975 0.01949999999999985 1.0014933209019974 0.010022539772841189 1.0 1.0069956218035843 1.0069956218035843 -0.005502300901586876
59770.64593345869 4.8975 0.01949999999999985 1.0107333401978371 0.00998654370422267 1.0 1.0069955612173078 1.0069955612173078 0.003737778980529294
59770.645949402104 4.8975 0.01949999999999985 1.019803903328282 0.010091590883465867 1.0 1.0069955006310594 1.0069955006310594 0.01280840269722261
59770.64596534553 4.8975 0.01949999999999985 1.0039728769289267 0.010048815696903515 1.0 1.0069954400447554 1.0069954400447554 -0.0030225631158287136
59770.64598128896 4.8975 0.01949999999999985 1.0043503920176218 0.01004537098923259 1.0 1.0069953794584514 1.0069953794584514 -0.002644987440829638
59770.64599723237 4.8975 0.01949999999999985 1.0072793376467515 0.010042763777823352 1.0 1.006995318872203 1.006995318872203 0.0002840187745485334
59770.64601317579 4.8975 0.01949999999999985 0.9820161103227083 0.009953269284511745 1.0 1.0069952582859267 1.0069952582859267 -0.02497914796321843
59770.64602911922 4.8975 0.01949999999999985 0.9973782571079283 0.010002138143325559 1.0 1.0069951976996228 1.0069951976996228 -0.00961694059169449
59770.64604506263 4.8975 0.01949999999999985 1.0071160121409493 0.010019271744114147 1.0 1.006995137113374 1.006995137113374 0.00012087502757518465
59770.64606100606 4.8975 0.01949999999999985 1.021145142642176 0.010073825272261815 1.0 1.0069950765270703 1.0069950765270703 0.01415006611510572
59770.64607694948 4.8975 0.01949999999999985 1.01958924496773 0.01006722173181064 1.0 1.0069950159407939 1.0069950159407939 0.012594229026936077
59770.6460928929 4.8975 0.01949999999999985 1.007010365829084 0.010010360108994774 1.0 1.0069949553545177 1.0069949553545177 1.5410474566435184e-05
59770.64610883632 4.8975 0.01949999999999985 0.9787705211629115 0.009961286112001084 1.0 1.0069948947682414 1.0069948947682414 -0.028224373605329922
59770.64612477974 4.8975 0.01949999999999985 0.9996018069833528 0.010003497511179278 1.0 1.0069948341819652 1.0069948341819652 -0.007393027198612456
59770.64614072316 4.8975 0.01949999999999985 1.0157121748645654 0.010030216773171303 1.0 1.006994773595689 1.006994773595689 0.008717401268876435
59770.64615666658 4.8975 0.01949999999999985 1.007012254743629 0.010042886478343387 1.0 1.0069947130094128 1.0069947130094128 1.754173421630867e-05
59770.64617261 4.8975 0.01949999999999985 0.9980329794556849 0.010027777296566957 1.0 1.0069946524231363 1.0069946524231363 -0.008961672967451428
59770.64618855342 4.8975 0.01949999999999985 1.0099577160679645 0.01000819845764707 1.0 1.0069945918368601 1.0069945918368601 0.0029631242311043415
59770.64620449685 4.8975 0.01949999999999985 0.9903620985019267 0.009992457342762304 1.0 1.0069945312505564 1.0069945312505564 -0.01663243274862969
59770.64622044026 4.8975 0.01949999999999985 1.002729179177 0.01004084075785652 1.0 1.0069944706643077 1.0069944706643077 -0.0042652914873075876
59770.64623638368 4.8975 0.01949999999999985 0.9985170366193661 0.010008797433802959 1.0 1.0069944100780315 1.0069944100780315 -0.008477373458665394
59770.64625232711 4.8975 0.01949999999999985 1.0247585946267697 0.010080245795978542 1.0 1.0069943494917275 1.0069943494917275 0.017764245135042156
59770.64626827053 4.8975 0.01949999999999985 1.014272313359595 0.010042678158758781 1.0 1.0069942889054513 1.0069942889054513 0.007278024454143717
59770.64628421395 4.8975 0.01949999999999985 1.0041683475275358 0.010002839729913754 1.0 1.006994228319175 1.006994228319175 -0.002825880791639257
59770.64630015737 4.8975 0.01949999999999985 1.0036856235061504 0.010047595304148957 1.0 1.0069941677328988 1.0069941677328988 -0.003308544226748422
59770.64631610079 4.8975 0.01949999999999985 1.0020619800398223 0.010031339316713827 1.0 1.0069941071466224 1.0069941071466224 -0.004932127106800133
59770.64633204421 4.8975 0.01949999999999985 0.9960534493557613 0.009997414695363041 1.0 1.0069940465603462 1.0069940465603462 -0.010940597204584845
59770.64634798764 4.8975 0.01949999999999985 1.0049096636201509 0.010015064672776462 1.0 1.0069939859740424 1.0069939859740424 -0.0020843223538915545
59770.64636393105 4.8975 0.01949999999999985 0.9979875875757818 0.009984851303261837 1.0 1.0069939253877938 1.0069939253877938 -0.009006337812011989
59770.64637987448 4.8975 0.01949999999999985 1.0207809712017677 0.010076148222021864 1.0 1.0069938648014898 1.0069938648014898 0.013787106400277915
59770.6463958179 4.8975 0.01949999999999985 1.0104974652148153 0.010073580001903204 1.0 1.0069938042152136 1.0069938042152136 0.0035036609996017543
59770.646411761314 4.8975 0.01949999999999985 0.9968338275157209 0.010002634098533351 1.0 1.0069937436289649 1.0069937436289649 -0.01015991611324396
59770.64642770474 4.8975 0.01949999999999985 1.0077815890996291 0.010045112674911908 1.0 1.0069936830426611 1.0069936830426611 0.0007879060569679908
59770.646443648155 4.8975 0.01949999999999985 1.0044276124764033 0.010051844796701827 1.0 1.0069936224564124 1.0069936224564124 -0.0025660099800091096
59770.64645959158 4.8975 0.01949999999999985 1.0070325949734371 0.010046463625678948 1.0 1.0069935618701085 1.0069935618701085 3.903310332864507e-05
59770.646475535 4.8975 0.01949999999999985 1.0103842126699603 0.010013652057998375 1.0 1.0069935012838322 1.0069935012838322 0.003390711386128009
59770.64649147842 4.8975 0.01949999999999985 1.0043959480489382 0.01002886093109057 1.0 1.006993440697556 1.006993440697556 -0.0025974926486178607
59770.64650742184 4.8975 0.01949999999999985 1.0076584281479242 0.010039612852742859 1.0 1.0069933801112798 1.0069933801112798 0.0006650480366443556
59770.64652336527 4.8975 0.01949999999999985 1.032919098415277 0.010093003128937683 1.0 1.0069933195249758 1.0069933195249758 0.02592577889030112
59770.646539308684 4.8975 0.01949999999999985 1.0125308829601452 0.010046438779365485 1.0 1.0069932589387274 1.0069932589387274 0.005537624021417775
59770.64655525211 4.8975 0.01949999999999985 0.999722254687486 0.010025803741792095 1.0 1.0069931983524234 1.0069931983524234 -0.007270943664937413
59770.64657119553 4.8975 0.01949999999999985 0.9955817732092723 0.011292512335959954 1.0 1.0069931377661472 1.0069931377661472 -0.011411364556874859
59770.646587138945 4.8975 0.01949999999999985 0.9954320751529936 0.009980976393496478 1.0 1.0069930771798985 1.0069930771798985 -0.01156100202690491
59770.64660308237 4.8975 0.01949999999999985 1.003310432690164 0.010038400418946831 1.0 1.0069930165935945 1.0069930165935945 -0.0036825839034304586
59770.64661902579 4.8975 0.01949999999999985 1.0161688397174153 0.010069535326086277 1.0 1.0069929560073183 1.0069929560073183 0.009175883710097033
59770.64663496921 4.8975 0.01949999999999985 1.0036918138415543 0.010017941568041847 1.0 1.006992895421042 1.006992895421042 -0.00330108157948783
59770.64665091263 4.8975 0.01949999999999985 1.0080481315314418 0.010044595095257507 1.0 1.0069928348347659 1.0069928348347659 0.0010552966966759225
59770.64666685605 4.8975 0.01949999999999985 1.0099191618789103 0.010048517775479581 1.0 1.0069927742484897 1.0069927742484897 0.002926387630420635
59770.64668279947 4.8975 0.01949999999999985 1.0163787120136263 0.010100353293158917 1.0 1.0069927136622134 1.0069927136622134 0.00938599835141285
59770.646698742894 4.8975 0.01949999999999985 0.9943785191853179 0.00999741245474567 1.0 1.0069926530759372 1.0069926530759372 -0.012614133890619272
59770.646714686314 4.8975 0.01949999999999985 1.0125239775260508 0.010008345525701174 1.0 1.0069925924896608 1.0069925924896608 0.005531385036390057
59770.64673062974 4.8975 0.01949999999999985 1.0007684334552203 0.010001949865857495 1.0 1.006992531903357 1.006992531903357 -0.006224098448136761
59770.64674657316 4.8975 0.01949999999999985 1.02239709964452 0.01007148351202891 1.0 1.0069924713170808 1.0069924713170808 0.015404628327439163
59770.646762516575 4.8975 0.01949999999999985 0.9961759621956789 0.009963248277282491 1.0 1.0069924107308321 1.0069924107308321 -0.010816448535153178
59770.64677846 4.8975 0.01949999999999985 0.9942354041323902 0.009983275933057537 1.0 1.0069923501445281 1.0069923501445281 -0.012756946012137949
59770.64679440342 4.8975 0.01949999999999985 1.007304680443906 0.010058419334747552 1.0 1.006992289558252 1.006992289558252 0.00031239088565415685
59770.64681034684 4.8975 0.01949999999999985 1.0066406600214615 0.01003548840267163 1.0 1.0069922289719757 1.0069922289719757 -0.0003515689505142472
59770.64682629026 4.8975 0.01949999999999985 1.0071162942185619 0.010014363006520545 1.0 1.0069921683856995 1.0069921683856995 0.00012412583286236512
59770.64684223369 4.8975 0.01949999999999985 1.0042072109530673 0.01001758916406155 1.0 1.0069921077993955 1.0069921077993955 -0.002784896846328211
59770.646858177104 4.8975 0.01949999999999985 0.9911499301728102 0.009976742225454771 1.0 1.0069920472131468 1.0069920472131468 -0.015842117040336667
59770.646874120524 4.8975 0.01949999999999985 1.0094785298370412 0.010050160536616616 1.0 1.0069919866268706 1.0069919866268706 0.002486543210170611
59770.64689006395 4.8975 0.01949999999999985 1.0058975941123067 0.010044373143351626 1.0 1.0069919260405669 1.0069919260405669 -0.0010943319282601394
59770.646906007365 4.8975 0.01949999999999985 0.9950222612118669 0.010001747822292123 1.0 1.0069918654543182 1.0069918654543182 -0.011969604242451304
59770.64692195079 4.8975 0.01949999999999985 0.9972228882138751 0.00999982038778867 1.0 1.0069918048680142 1.0069918048680142 -0.009768916654139148
59770.646937894206 4.8975 0.01949999999999985 1.0234555900532258 0.010085941492027297 1.0 1.0069917442817657 1.0069917442817657 0.016463845771460095
59770.64695383763 4.8975 0.01949999999999985 1.0067328531970654 0.010031684005689925 1.0 1.0069916836954618 1.0069916836954618 -0.0002588304983963674
59770.64696978105 4.8975 0.01949999999999985 0.9888635393307456 0.009977286040623288 1.0 1.0069916231091856 1.0069916231091856 -0.018128083778439996
59770.64698572447 4.8975 0.01949999999999985 1.0074490866418846 0.0100469128699289 1.0 1.0069915625229369 1.0069915625229369 0.0004575241189477275
59770.647001667894 4.8975 0.01949999999999985 1.0133626328360459 0.010043950173075755 1.0 1.006991501936633 1.006991501936633 0.006371130899412991
59770.64701761132 4.8975 0.01949999999999985 0.9903525113489206 0.009965328798275785 1.0 1.0069914413503291 1.0069914413503291 -0.01663893000140859
59770.647033554735 4.8975 0.01949999999999985 1.005594671912084 0.01003054787442395 1.0 1.0069913807640805 1.0069913807640805 -0.0013967088519963866
