# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59770.64432317317 4.1690000000000005 0.018999999999999684 1.0116671542932385 0.006745063973179454 1.0 1.0068558331819866 1.0068558331819866 0.004811321111251932
59770.64433911659 4.1690000000000005 0.018999999999999684 1.0135450261095054 0.006756442037221017 1.0 1.0068557891614274 1.0068557891614274 0.006689236948077992
59770.644355060016 4.1690000000000005 0.018999999999999684 1.007747229498858 0.006752561272368687 1.0 1.006855745140848 1.006855745140848 0.0008914843580101195
59770.64437100343 4.1690000000000005 0.018999999999999684 1.0158975111630064 0.006759294208461548 1.0 1.0068557011203088 1.0068557011203088 0.009041810042697662
59770.64438694686 4.1690000000000005 0.018999999999999684 1.002205817288898 0.006727506796893648 1.0 1.0068556570997294 1.0068556570997294 -0.0046498398108314465
59770.64440289028 4.1690000000000005 0.018999999999999684 1.0079215015032394 0.006732008897983206 1.0 1.00685561307917 1.00685561307917 0.0010658884240695166
59770.6444188337 4.1690000000000005 0.018999999999999684 1.0046890131795352 0.006731439725120854 1.0 1.0068555690586107 1.0068555690586107 -0.002166555879075549
59770.64443477712 4.1690000000000005 0.018999999999999684 1.0006612489130968 0.006711223667293132 1.0 1.0068555250380513 1.0068555250380513 -0.00619427612495449
59770.64445072054 4.1690000000000005 0.018999999999999684 1.0046890095911356 0.0067309001396473975 1.0 1.0068554810174921 1.0068554810174921 -0.002166471426356509
59770.64446666396 4.1690000000000005 0.018999999999999684 0.9937507204342904 0.006708122426038314 1.0 1.0068554369969327 1.0068554369969327 -0.013104716562642338
59770.64448260738 4.1690000000000005 0.018999999999999684 1.0052727738415086 0.00674732872918952 1.0 1.0068553929763735 1.0068553929763735 -0.0015826191348649044
59770.6444985508 4.1690000000000005 0.018999999999999684 1.018455102108242 0.0067618822187095326 1.0 1.006855348955814 1.006855348955814 0.011599753152427894
59770.64451449422 4.1690000000000005 0.018999999999999684 1.0125909514737714 0.0067510042080620005 1.0 1.0068553049352547 1.0068553049352547 0.00573564653851677
59770.64453043765 4.1690000000000005 0.018999999999999684 1.0096913756313548 0.006734744722652398 1.0 1.0068552609146753 1.0068552609146753 0.0028361147166795497
59770.64454638106 4.1690000000000005 0.018999999999999684 1.0031237755609104 0.006731330246164208 1.0 1.006855216894136 1.006855216894136 -0.0037314413332256713
59770.64456232448 4.1690000000000005 0.018999999999999684 1.011561798831643 0.006763994555344818 1.0 1.0068551728735768 1.0068551728735768 0.004706625958066146
59770.64457826791 4.1690000000000005 0.018999999999999684 1.0014463023655158 0.006732052203239353 1.0 1.0068551288529974 1.0068551288529974 -0.005408826487481644
59770.64459421133 4.1690000000000005 0.018999999999999684 1.0063285437266494 0.0067420687249675655 1.0 1.006855084832438 1.006855084832438 -0.0005265411057886471
59770.64461015475 4.1690000000000005 0.018999999999999684 1.0174035018960956 0.006751714949988412 1.0 1.0068550408118788 1.0068550408118788 0.01054846108421681
59770.64462609817 4.1690000000000005 0.018999999999999684 1.0107876290203368 0.0067540592902368786 1.0 1.0068549967913194 1.0068549967913194 0.003932632229017408
59770.64464204159 4.1690000000000005 0.018999999999999684 1.0077312675684087 0.006743327657367805 1.0 1.0068549527707602 1.0068549527707602 0.000876314797648492
59770.64465798501 4.1690000000000005 0.018999999999999684 1.0197774250526574 0.006755628871355247 1.0 1.0068549087502008 1.0068549087502008 0.012922516302456666
59770.64467392844 4.1690000000000005 0.018999999999999684 1.0066661959792496 0.006748784712038839 1.0 1.0068548647296214 1.0068548647296214 -0.00018866875037182318
59770.64468987185 4.1690000000000005 0.018999999999999684 1.0099158369860262 0.006753370928875929 1.0 1.0068548207090822 1.0068548207090822 0.0030610162769439953
59770.64470581528 4.1690000000000005 0.018999999999999684 1.0179738150569708 0.006748053343271839 1.0 1.0068547766885028 1.0068547766885028 0.01111903836846806
59770.6447217587 4.1690000000000005 0.018999999999999684 1.0087292489030752 0.006741843792743642 1.0 1.0068547326679433 1.0068547326679433 0.0018745162351319067
59770.64473770211 4.1690000000000005 0.018999999999999684 1.006280661132253 0.006744790522062077 1.0 1.0068546886474041 1.0068546886474041 -0.0005740275151511209
59770.64475364554 4.1690000000000005 0.018999999999999684 1.0110376981587716 0.006735780639580819 1.0 1.0068546446268247 1.0068546446268247 0.004183053531946923
59770.64476958896 4.1690000000000005 0.018999999999999684 1.0191544966851807 0.00675543464557666 1.0 1.0068546006062655 1.0068546006062655 0.012299896078915129
59770.64478553238 4.1690000000000005 0.018999999999999684 1.0031191024272728 0.0067391780389402375 1.0 1.006854556585706 1.006854556585706 -0.003735454158433349
59770.6448014758 4.1690000000000005 0.018999999999999684 1.002061830817877 0.0067258164387992165 1.0 1.006854512565147 1.006854512565147 -0.004792681747269878
59770.64481741922 4.1690000000000005 0.018999999999999684 1.0058173883934298 0.006738554269505583 1.0 1.0068544685445875 1.0068544685445875 -0.0010370801511576655
59770.64483336264 4.1690000000000005 0.018999999999999684 1.0081540346643425 0.0067420300125932975 1.0 1.0068544245240283 1.0068544245240283 0.0012996101403142113
59770.64484930607 4.1690000000000005 0.018999999999999684 1.0069690496060217 0.006726753430061539 1.0 1.0068543805034489 1.0068543805034489 0.00011466910257285079
59770.64486524948 4.1690000000000005 0.018999999999999684 1.0067287385952994 0.006744470337912693 1.0 1.0068543364829097 1.0068543364829097 -0.00012559788761024038
59770.64488119291 4.1690000000000005 0.018999999999999684 1.0149327126957115 0.006751477261356405 1.0 1.0068542924623303 1.0068542924623303 0.008078420233381234
59770.64489713633 4.1690000000000005 0.018999999999999684 1.005874465459504 0.006742036161082727 1.0 1.0068542484417708 1.0068542484417708 -0.0009797829822668636
59770.64491307974 4.1690000000000005 0.018999999999999684 1.0050676685694608 0.006728989641216818 1.0 1.0068542044212316 1.0068542044212316 -0.0017865358517707985
59770.64492902317 4.1690000000000005 0.018999999999999684 0.99569474676882 0.006703508302628381 1.0 1.0068541604006522 1.0068541604006522 -0.01115941363183226
59770.64494496659 4.1690000000000005 0.018999999999999684 1.017794128459081 0.006752618981112754 1.0 1.0068541163800928 1.0068541163800928 0.010940012078988204
59770.64496091001 4.1690000000000005 0.018999999999999684 1.0116610417436431 0.006742504249969514 1.0 1.0068540723595336 1.0068540723595336 0.004806969384109516
59770.64497685343 4.1690000000000005 0.018999999999999684 1.0085593960421997 0.006737275103980267 1.0 1.0068540283389742 1.0068540283389742 0.001705367703225491
59770.64499279686 4.1690000000000005 0.018999999999999684 1.0140145473922706 0.00675635950082591 1.0 1.0068539843183948 1.0068539843183948 0.007160563073875803
59770.64500874027 4.1690000000000005 0.018999999999999684 1.0058893689091986 0.006731201192122325 1.0 1.0068539402978556 1.0068539402978556 -0.0009645713886570206
59770.64502468369 4.1690000000000005 0.018999999999999684 1.0084226322097727 0.006746043426639789 1.0 1.0068538962772964 1.0068538962772964 0.0015687359324763062
59770.64504062712 4.1690000000000005 0.018999999999999684 1.008992391337781 0.006749246954427516 1.0 1.006853852256717 1.006853852256717 0.0021385390810639837
59770.64505657054 4.1690000000000005 0.018999999999999684 1.0002893346474393 0.0067264907045477525 1.0 1.0068538082361576 1.0068538082361576 -0.006564473588718256
59770.64507251396 4.1690000000000005 0.018999999999999684 1.0110480885855697 0.006754768997310443 1.0 1.0068537642155984 1.0068537642155984 0.004194324369971358
59770.64508845737 4.1690000000000005 0.018999999999999684 1.002632967206052 0.006730278218443051 1.0 1.006853720195059 1.006853720195059 -0.004220752989006815
59770.6451044008 4.1690000000000005 0.018999999999999684 1.0002693910191747 0.006730413049663056 1.0 1.0068536761744795 1.0068536761744795 -0.006584285155304848
59770.64512034422 4.1690000000000005 0.018999999999999684 0.9980866622123218 0.006714444113674115 1.0 1.0068536321539203 1.0068536321539203 -0.008766969941598535
59770.64513628764 4.1690000000000005 0.018999999999999684 1.0072401012179555 0.006733411291927795 1.0 1.006853588133361 1.006853588133361 0.00038651308459458633
59770.64515223106 4.1690000000000005 0.018999999999999684 1.0116362848488774 0.006745210917352744 1.0 1.0068535441128017 1.0068535441128017 0.004782740736075652
59770.64516817449 4.1690000000000005 0.018999999999999684 1.0023312970823994 0.00672973682405854 1.0 1.0068535000922223 1.0068535000922223 -0.004522203009822867
59770.6451841179 4.1690000000000005 0.018999999999999684 1.001145864867366 0.006722752425447267 1.0 1.006853456071683 1.006853456071683 -0.005707591204317186
59770.64520006132 4.1690000000000005 0.018999999999999684 1.0004861152935973 0.006723486709615597 1.0 1.0068534120511237 1.0068534120511237 -0.006367296757526342
59770.64521600475 4.1690000000000005 0.018999999999999684 1.0083884011357584 0.006751602680178036 1.0 1.0068533680305443 1.0068533680305443 0.0015350331052141897
59770.64523194816 4.1690000000000005 0.018999999999999684 1.0005651906759625 0.006735543681581542 1.0 1.006853324010005 1.006853324010005 -0.006288133334042545
59770.64524789159 4.1690000000000005 0.018999999999999684 0.9982222806555021 0.006714476744079875 1.0 1.0068532799894256 1.0068532799894256 -0.008630999333923528
59770.64526383501 4.1690000000000005 0.018999999999999684 1.0022438778910776 0.006739068833831724 1.0 1.0068532359688664 1.0068532359688664 -0.004609358077788839
59770.64527977843 4.1690000000000005 0.018999999999999684 1.0150356671256058 0.006742336902607097 1.0 1.006853191948307 1.006853191948307 0.008182475177298754
59770.64529572185 4.1690000000000005 0.018999999999999684 1.0150559181826546 0.006741843013984377 1.0 1.0068531479277476 1.0068531479277476 0.00820277025490701
59770.64531166527 4.1690000000000005 0.018999999999999684 1.0213130980109146 0.006769050993692518 1.0 1.0068531039071884 1.0068531039071884 0.014459994103726226
59770.64532760869 4.1690000000000005 0.018999999999999684 1.0064827830646776 0.006745825541302617 1.0 1.006853059886629 1.006853059886629 -0.00037027682195134304
59770.64534355212 4.1690000000000005 0.018999999999999684 0.9915758051738349 0.006722813495649995 1.0 1.0068530158660496 1.0068530158660496 -0.01527721069221466
59770.64535949553 4.1690000000000005 0.018999999999999684 1.0082489549099705 0.0067427868150960225 1.0 1.0068529718455104 1.0068529718455104 0.0013959830644600935
59770.64537543895 4.1690000000000005 0.018999999999999684 1.014375640716636 0.006754955013661896 1.0 1.0068529278249512 1.0068529278249512 0.007522712891684824
59770.64539138238 4.1690000000000005 0.018999999999999684 1.0050933137622118 0.006741960348553417 1.0 1.0068528838043718 1.0068528838043718 -0.0017595700421599858
59770.64540732579 4.1690000000000005 0.018999999999999684 1.0159799756533794 0.007806275894053264 1.0 1.0068528397838326 1.0068528397838326 0.009127135869546832
59770.64542326922 4.1690000000000005 0.018999999999999684 1.0090161578435934 0.006750768750149963 1.0 1.0068527957632531 1.0068527957632531 0.002163362080340292
59770.64543921264 4.1690000000000005 0.018999999999999684 0.9980556100669832 0.006738222557662795 1.0 1.0068527517426937 1.0068527517426937 -0.008797141675710551
59770.64545515606 4.1690000000000005 0.018999999999999684 1.0006807054657108 0.006719331304759617 1.0 1.0068527077221345 1.0068527077221345 -0.006172002256423781
59770.64547109948 4.1690000000000005 0.018999999999999684 1.001452046459946 0.006717353494388158 1.0 1.0068526637015751 1.0068526637015751 -0.005400617241629213
59770.6454870429 4.1690000000000005 0.018999999999999684 1.0104621423313969 0.006747940018318344 1.0 1.0068526196810157 1.0068526196810157 0.0036095226503811695
59770.64550298632 4.1690000000000005 0.018999999999999684 1.00310896747803 0.0067215116734555365 1.0 1.0068525756604565 1.0068525756604565 -0.003743608182426472
59770.64551892975 4.1690000000000005 0.018999999999999684 1.0009334414087592 0.006723011107046079 1.0 1.006852531639877 1.006852531639877 -0.005919090231117918
59770.64553487317 4.1690000000000005 0.018999999999999684 1.0041966822023496 0.0067356099503611076 1.0 1.0068524876193177 1.0068524876193177 -0.0026558054169680823
59770.64555081658 4.1690000000000005 0.018999999999999684 1.0056624749993015 0.006744547304909042 1.0 1.0068524435987785 1.0068524435987785 -0.0011899685994769538
59770.64556676001 4.1690000000000005 0.018999999999999684 1.0183837348436726 0.006751813615172356 1.0 1.006852399578199 1.006852399578199 0.011531335265473563
59770.64558270343 4.1690000000000005 0.018999999999999684 0.9966584440420106 0.0067076605900567455 1.0 1.0068523555576399 1.0068523555576399 -0.010193911515629206
59770.64559864685 4.1690000000000005 0.018999999999999684 1.0177678192586634 0.0067594488175495475 1.0 1.0068523115370804 1.0068523115370804 0.010915507721583007
59770.64561459027 4.1690000000000005 0.018999999999999684 0.9942570656932136 0.006719933955377462 1.0 1.0068522675165212 1.0068522675165212 -0.012595201823307645
59770.64563053369 4.1690000000000005 0.018999999999999684 1.0041908414629435 0.006740749565209704 1.0 1.0068522234959618 1.0068522234959618 -0.0026613820330183557
59770.64564647711 4.1690000000000005 0.018999999999999684 1.0009410224355744 0.006728641846492639 1.0 1.0068521794754026 1.0068521794754026 -0.005911157039828252
59770.64566242053 4.1690000000000005 0.018999999999999684 1.0174119460473554 0.006761957666995724 1.0 1.0068521354548432 1.0068521354548432 0.010559810592512209
59770.64567836395 4.1690000000000005 0.018999999999999684 0.999205882909867 0.006713303330052069 1.0 1.0068520914342838 1.0068520914342838 -0.0076462085244167755
59770.64569430737 4.1690000000000005 0.018999999999999684 1.0196176589790522 0.006764028652803311 1.0 1.0068520474137246 1.0068520474137246 0.012765611565327628
59770.6457102508 4.1690000000000005 0.018999999999999684 0.9993759695001935 0.006717810597105825 1.0 1.0068520033931452 1.0068520033931452 -0.007476033892951706
59770.64572619421 4.1690000000000005 0.018999999999999684 0.9960231251216914 0.006716467149831854 1.0 1.006851959372606 1.006851959372606 -0.01082883425091452
59770.64574213764 4.1690000000000005 0.018999999999999684 1.0119549865040336 0.006742402373782121 1.0 1.0068519153520266 1.0068519153520266 0.005103071152007033
59770.64575808106 4.1690000000000005 0.018999999999999684 0.9926724637752152 0.006701178063982063 1.0 1.0068518713314671 1.0068518713314671 -0.01417940755625191
59770.64577402447 4.1690000000000005 0.018999999999999684 1.0079016654821522 0.006730935155002016 1.0 1.006851827310928 1.006851827310928 0.0010498381712242821
59770.6457899679 4.1690000000000005 0.018999999999999684 1.01854235223066 0.006769407248059697 1.0 1.0068517832903485 1.0068517832903485 0.011690568940311508
59770.64580591133 4.1690000000000005 0.018999999999999684 1.0025987409558759 0.0067268073339737805 1.0 1.0068517392697691 1.0068517392697691 -0.0042529983138932526
59770.64582185474 4.1690000000000005 0.018999999999999684 1.015255745058 0.006763830068016132 1.0 1.00685169524923 1.00685169524923 0.008404049808770075
59770.64583779816 4.1690000000000005 0.018999999999999684 1.0141116643257728 0.0067438899046178375 1.0 1.0068516512286707 1.0068516512286707 0.007260013097102114
59770.64585374159 4.1690000000000005 0.018999999999999684 1.018756230709555 0.006774910670174778 1.0 1.0068516072080913 1.0068516072080913 0.011904623501463707
59770.645869685 4.1690000000000005 0.018999999999999684 1.0137327161857945 0.006746233059363962 1.0 1.006851563187552 1.006851563187552 0.006881152998242435
59770.64588562843 4.1690000000000005 0.018999999999999684 1.0020346551529944 0.006706422051177512 1.0 1.0068515191669725 1.0068515191669725 -0.004816864013978073
59770.64590157184 4.1690000000000005 0.018999999999999684 0.9956206393095022 0.006713334546169451 1.0 1.0068514751464333 1.0068514751464333 -0.011230835836931075
59770.64591751527 4.1690000000000005 0.018999999999999684 1.0092818638450851 0.006743487377491839 1.0 1.0068514311258538 1.0068514311258538 0.002430432719231268
59770.64593345869 4.1690000000000005 0.018999999999999684 1.0067523173833177 0.006734494921543904 1.0 1.0068513871052946 1.0068513871052946 -9.906972197692987e-05
59770.645949402104 4.1690000000000005 0.018999999999999684 1.0029184197827363 0.006738126783374556 1.0 1.0068513430847554 1.0068513430847554 -0.003932923302019109
59770.64596534553 4.1690000000000005 0.018999999999999684 1.0170019445972784 0.006764888050798197 1.0 1.006851299064176 1.006851299064176 0.01015064553310241
59770.64598128896 4.1690000000000005 0.018999999999999684 1.005856901041871 0.006748275054110996 1.0 1.0068512550435966 1.0068512550435966 -0.0009943540017256502
59770.64599723237 4.1690000000000005 0.018999999999999684 1.0088576695842493 0.006756920185323303 1.0 1.0068512110230574 1.0068512110230574 0.0020064585611918595
59770.64601317579 4.1690000000000005 0.018999999999999684 1.0167651765631465 0.00675680067515565 1.0 1.006851167002498 1.006851167002498 0.009914009560648473
59770.64602911922 4.1690000000000005 0.018999999999999684 1.0124915083632107 0.006758204805292476 1.0 1.0068511229819186 1.0068511229819186 0.005640385381292079
59770.64604506263 4.1690000000000005 0.018999999999999684 1.0073387663260098 0.0067366250535029 1.0 1.0068510789613794 1.0068510789613794 0.00048768736463045137
59770.64606100606 4.1690000000000005 0.018999999999999684 0.9956432078498997 0.006698227663602344 1.0 1.0068510349408 1.0068510349408 -0.01120782709090029
59770.64607694948 4.1690000000000005 0.018999999999999684 1.0033065143911521 0.006742027067661211 1.0 1.0068509909202406 1.0068509909202406 -0.003544476529088403
59770.6460928929 4.1690000000000005 0.018999999999999684 1.005984181252463 0.006723622234905528 1.0 1.0068509468996814 1.0068509468996814 -0.000866765647218326
59770.64610883632 4.1690000000000005 0.018999999999999684 1.0120620596145031 0.006755702696080862 1.0 1.006850902879122 1.006850902879122 0.005211156735381195
59770.64612477974 4.1690000000000005 0.018999999999999684 1.004909990876629 0.006745019996146644 1.0 1.0068508588585627 1.0068508588585627 -0.0019408679819337138
59770.64614072316 4.1690000000000005 0.018999999999999684 1.005684717884392 0.006744000701675274 1.0 1.0068508148380033 1.0068508148380033 -0.001166096953611362
59770.64615666658 4.1690000000000005 0.018999999999999684 1.007946606821834 0.006754089169688687 1.0 1.0068507708174441 1.0068507708174441 0.001095836004389783
59770.64617261 4.1690000000000005 0.018999999999999684 1.010745075185851 0.00675134493387469 1.0 1.0068507267968847 1.0068507267968847 0.0038943483889664066
59770.64618855342 4.1690000000000005 0.018999999999999684 1.0040378800488705 0.006718450585176337 1.0 1.0068506827763255 1.0068506827763255 -0.0028128027274549883
59770.64620449685 4.1690000000000005 0.018999999999999684 0.9995794553716497 0.0067249372284493795 1.0 1.006850638755746 1.006850638755746 -0.00727118338409638
59770.64622044026 4.1690000000000005 0.018999999999999684 1.006282431193085 0.0067426636566367245 1.0 1.0068505947352069 1.0068505947352069 -0.0005681635421219688
59770.64623638368 4.1690000000000005 0.018999999999999684 1.0076303582964223 0.00675308103533536 1.0 1.0068505507146475 1.0068505507146475 0.0007798075817748717
59770.64625232711 4.1690000000000005 0.018999999999999684 1.0134235951066581 0.006748275625918283 1.0 1.006850506694068 1.006850506694068 0.006573088412590078
59770.64626827053 4.1690000000000005 0.018999999999999684 1.005444615751827 0.006729198255783524 1.0 1.0068504626735089 1.0068504626735089 -0.0014058469216817748
59770.64628421395 4.1690000000000005 0.018999999999999684 1.0064631622169948 0.006728124637264287 1.0 1.0068504186529494 1.0068504186529494 -0.00038725643595460824
59770.64630015737 4.1690000000000005 0.018999999999999684 1.0080000559078102 0.0067562675028779865 1.0 1.00685037463239 1.00685037463239 0.0011496812754201446
59770.64631610079 4.1690000000000005 0.018999999999999684 1.0018675984392118 0.006718614501517402 1.0 1.0068503306118308 1.0068503306118308 -0.00498273217261902
59770.64633204421 4.1690000000000005 0.018999999999999684 1.0038547832912583 0.006716436865098728 1.0 1.0068502865912714 1.0068502865912714 -0.0029955033000130804
59770.64634798764 4.1690000000000005 0.018999999999999684 0.9930387934671444 0.006696268672289281 1.0 1.006850242570692 1.006850242570692 -0.01381144910354759
59770.64636393105 4.1690000000000005 0.018999999999999684 1.0070764717704057 0.006732209180933449 1.0 1.0068501985501528 1.0068501985501528 0.00022627322025292607
59770.64637987448 4.1690000000000005 0.018999999999999684 1.0098436949150797 0.006735278099624044 1.0 1.0068501545295734 1.0068501545295734 0.002993540385506366
59770.6463958179 4.1690000000000005 0.018999999999999684 1.0120028147910263 0.006746361019422573 1.0 1.0068501105090142 1.0068501105090142 0.005152704282012088
59770.646411761314 4.1690000000000005 0.018999999999999684 1.000469116806494 0.006711695418050963 1.0 1.006850066488475 1.006850066488475 -0.006380949681980885
59770.64642770474 4.1690000000000005 0.018999999999999684 1.0033684037509154 0.006736464076287199 1.0 1.0068500224678956 1.0068500224678956 -0.0034816187169801616
59770.646443648155 4.1690000000000005 0.018999999999999684 1.0053677857040928 0.006743895228157336 1.0 1.0068499784473564 1.0068499784473564 -0.001482192743263555
59770.64645959158 4.1690000000000005 0.018999999999999684 1.0079680444091441 0.007793428826592438 1.0 1.006849934426777 1.006849934426777 0.0011181099823671659
59770.646475535 4.1690000000000005 0.018999999999999684 1.0112868798062056 0.006755584016519444 1.0 1.0068498904062175 1.0068498904062175 0.004436989399988045
59770.64649147842 4.1690000000000005 0.018999999999999684 1.008057271825335 0.006737635162059471 1.0 1.006849846385658 1.006849846385658 0.0012074254396770012
59770.64650742184 4.1690000000000005 0.018999999999999684 1.0107081061899428 0.00674175444948121 1.0 1.006849802365099 1.006849802365099 0.0038583038248438672
59770.64652336527 4.1690000000000005 0.018999999999999684 1.0026162175097209 0.006722068452359099 1.0 1.0068497583445195 1.0068497583445195 -0.004233540834798655
59770.646539308684 4.1690000000000005 0.018999999999999684 1.0091108817212737 0.0067416800578319865 1.0 1.0068497143239803 1.0068497143239803 0.0022611673972934287
59770.64655525211 4.1690000000000005 0.018999999999999684 1.024594500689052 0.00678674749337487 1.0 1.006849670303401 1.006849670303401 0.01774483038565111
59770.64657119553 4.1690000000000005 0.018999999999999684 1.0049263326090885 0.006742044590770074 1.0 1.0068496262828415 1.0068496262828415 -0.0019232936737529904
59770.646587138945 4.1690000000000005 0.018999999999999684 1.0115875191528074 0.0067503263775678555 1.0 1.0068495822623023 1.0068495822623023 0.004737936890505168
59770.64660308237 4.1690000000000005 0.018999999999999684 1.0081848828591498 0.006748759827193066 1.0 1.0068495382417229 1.0068495382417229 0.0013353446174269035
59770.64661902579 4.1690000000000005 0.018999999999999684 1.0017850713585765 0.006728464845608585 1.0 1.0068494942211637 1.0068494942211637 -0.005064422862587126
59770.64663496921 4.1690000000000005 0.018999999999999684 1.010005601426642 0.006753425463591863 1.0 1.0068494502006042 1.0068494502006042 0.003156151226037851
59770.64665091263 4.1690000000000005 0.018999999999999684 1.005886979261486 0.006735303466166883 1.0 1.006849406180045 1.006849406180045 -0.0009624269185590784
59770.64666685605 4.1690000000000005 0.018999999999999684 1.0097665040582564 0.006744426752117418 1.0 1.0068493621594856 1.0068493621594856 0.002917141898770792
59770.64668279947 4.1690000000000005 0.018999999999999684 1.0014567432855124 0.006727236556894687 1.0 1.0068493181389262 1.0068493181389262 -0.005392574853413823
59770.646698742894 4.1690000000000005 0.018999999999999684 1.0083216144722427 0.00674350721291675 1.0 1.006849274118367 1.006849274118367 0.0014723403538756674
59770.646714686314 4.1690000000000005 0.018999999999999684 1.0046803327098854 0.006740640225492164 1.0 1.0068492300978076 1.0068492300978076 -0.002168897387922142
59770.64673062974 4.1690000000000005 0.018999999999999684 0.9902437950193221 0.006694877124451065 1.0 1.0068491860772282 1.0068491860772282 -0.016605391057906038
59770.64674657316 4.1690000000000005 0.018999999999999684 0.9979748631356069 0.006727560439454123 1.0 1.006849142056669 1.006849142056669 -0.008874278921062073
59770.646762516575 4.1690000000000005 0.018999999999999684 0.9967410272454356 0.007721777882093496 1.0 1.0068490980361298 1.0068490980361298 -0.010108070790694201
59770.64677846 4.1690000000000005 0.018999999999999684 1.000619293654288 0.006723182110050822 1.0 1.0068490540155504 1.0068490540155504 -0.0062297603612624375
59770.64679440342 4.1690000000000005 0.018999999999999684 1.0092215696367088 0.006755248614747996 1.0 1.006849009994991 1.006849009994991 0.0023725596417178973
59770.64681034684 4.1690000000000005 0.018999999999999684 1.005972184684197 0.0067443959968970695 1.0 1.0068489659744317 1.0068489659744317 -0.0008767812902348293
59770.64682629026 4.1690000000000005 0.018999999999999684 1.0062056403628252 0.006738829114576422 1.0 1.0068489219538723 1.0068489219538723 -0.0006432815910470957
59770.64684223369 4.1690000000000005 0.018999999999999684 0.9931847753304144 0.006716343400513621 1.0 1.006848877933293 1.006848877933293 -0.013664102602878536
59770.646858177104 4.1690000000000005 0.018999999999999684 1.0047877472022717 0.006739993930829256 1.0 1.0068488339127537 1.0068488339127537 -0.0020610867104819963
59770.646874120524 4.1690000000000005 0.018999999999999684 1.0091690379660758 0.006725885030085308 1.0 1.0068487898921943 1.0068487898921943 0.0023202480738815368
